3470,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
1929,0.0,0.1,-0.0,2018-10-23,-0.019999999999999574
314,0.05,0.2,-9.392657024863532e-10,2018-10-23,-0.019999999999999574
190,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
421,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
427,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
206,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
1781,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
1018,0.05,1.0,-1.5225676514826552e-08,2018-10-23,-0.019999999999999574
481,-0.4,0.6,3.4531475380581084e-08,2018-10-23,-0.019999999999999574
400,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
781,0.0,1.0,-0.0,2018-10-23,-0.019999999999999574
32,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
303,0.0,1.0,-0.0,2018-10-23,-0.019999999999999574
239,0.0,1.0,-0.0,2018-10-23,-0.019999999999999574
26,-0.5,0.5,1.9443398299876736e-09,2018-10-23,-0.019999999999999574
3573,0.5,0.75,-4.007957430314976e-07,2018-10-23,-0.019999999999999574
242,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
1835,0.0,1.0,-0.0,2018-10-23,-0.019999999999999574
134,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
310,0.1,0.6,-5.563803205810881e-09,2018-10-23,-0.019999999999999574
419,0.1,0.2,-2.5067027346610316e-09,2018-10-23,-0.019999999999999574
93,-0.06666666666666667,0.4083333333333334,7.572954363464811e-10,2018-10-23,-0.019999999999999574
488,0.25,0.3,-1.094812888885367e-08,2018-10-23,-0.019999999999999574
638,-0.5,1.0,9.542221627170274e-08,2018-10-23,-0.019999999999999574
65,0.1,0.1,-1.944339829987674e-10,2018-10-23,-0.019999999999999574
695,0.0,0.1,-0.0,2018-10-23,-0.019999999999999574
482,-0.5,1.0,7.209013831185067e-08,2018-10-23,-0.019999999999999574
238,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
271,0.025,0.7,-1.418620252879468e-09,2018-10-23,-0.019999999999999574
1697,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
266,0.1,0.6,-4.7741021056312725e-09,2018-10-23,-0.019999999999999574
61,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
470,0.05,1.0,-7.029536308416974e-09,2018-10-23,-0.019999999999999574
184,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
331,-0.225,0.5,1.1138823756794768e-08,2018-10-23,-0.019999999999999574
12432,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
434,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
211,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
281,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
889,-0.2,0.4,2.127406903211129e-08,2018-10-23,-0.019999999999999574
77,0.3,0.2,-1.3819769253143157e-09,2018-10-23,-0.019999999999999574
675,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
101,0.5,0.5,-7.553012416490577e-09,2018-10-23,-0.019999999999999574
7,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
342,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
825,-0.2,0.8,3.948505500898046e-08,2018-10-23,-0.019999999999999574
1809,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
349,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
1176,0.2857142857142857,0.5357142857142857,-5.3843256830427875e-08,2018-10-23,-0.019999999999999574
236,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
10,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
20332,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
420,-0.0740740740740741,0.5740740740740741,5.342472214084524e-09,2018-10-23,-0.019999999999999574
505,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
426,-0.09999999999999992,0.6333333333333333,8.070505940471907e-09,2018-10-23,-0.019999999999999574
547,-0.1502403846153846,0.2692307692307692,6.618468729573354e-09,2018-10-23,-0.019999999999999574
15,-0.25,0.5,5.608672586502905e-10,2018-10-23,-0.019999999999999574
138,-0.2125,0.2875,2.521939628521031e-09,2018-10-23,-0.019999999999999574
289,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
4931,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
2067,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
1196,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
81,-0.4,0.6,5.815071737686212e-09,2018-10-23,-0.019999999999999574
221,-0.051851851851851864,0.2851851851851852,9.775575233018961e-10,2018-10-23,-0.019999999999999574
504,0.375,1.0,-5.6535419671949286e-08,2018-10-23,-0.019999999999999574
255,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
89,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
447,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
207,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
361,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
162,0.0,0.25,-0.0,2018-10-23,-0.019999999999999574
1597,-0.051851851851851864,0.2851851851851852,7.0640695235888165e-09,2018-10-23,-0.019999999999999574
235,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
2559,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
51,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
60,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
0,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
222,0.15,0.225,-2.241225565566561e-09,2018-10-23,-0.019999999999999574
436,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
510,-0.4,0.7,4.271565041880612e-08,2018-10-23,-0.019999999999999574
572,0.825,1.0,-1.411590716571051e-07,2018-10-23,-0.019999999999999574
283,0.0,1.0,-0.0,2018-10-23,-0.019999999999999574
343,-0.2333333333333333,0.4916666666666667,1.1770651110095036e-08,2018-10-23,-0.019999999999999574
220,0.8,1.0,-5.2646740011973934e-08,2018-10-23,-0.019999999999999574
515,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
3620,-0.051851851851851864,0.2851851851851852,1.601248069842925e-08,2018-10-23,-0.019999999999999574
825,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
14,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
414,-0.4,0.4,1.9814318513597465e-08,2018-10-23,-0.019999999999999574
303,-0.45,0.8,3.26290136392393e-08,2018-10-23,-0.019999999999999574
65,0.2,0.85,-3.305377710979045e-09,2018-10-23,-0.019999999999999574
226,-0.45,0.8,2.4337152087353406e-08,2018-10-23,-0.019999999999999574
154,0.0,1.0,-0.0,2018-10-23,-0.019999999999999574
333,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
71462,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
1763,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
1763,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
697,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
1763,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
560,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
29,-0.058333333333333334,0.23333333333333334,1.1426691207669971e-10,2018-10-23,-0.019999999999999574
234,-0.7999999999999999,1.0,5.419194749242045e-08,2018-10-23,-0.019999999999999574
734,-0.12222222222222223,0.28888888888888886,7.502499726574122e-09,2018-10-23,-0.019999999999999574
1683,-0.13055555555555556,0.25555555555555554,1.625525226992865e-08,2018-10-23,-0.019999999999999574
1866,-0.08333333333333334,0.43333333333333335,1.950659221081338e-08,2018-10-23,-0.019999999999999574
357,-0.11666666666666667,0.16666666666666669,2.0095215572109263e-09,2018-10-23,-0.019999999999999574
70797,0.03333333333333333,0.06666666666666667,-4.554400886302103e-08,2018-10-23,-0.019999999999999574
796,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
1319,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
60,0.5,0.5,-4.342303484969587e-09,2018-10-23,-0.019999999999999574
2277,0.058333333333333334,0.22708333333333333,-8.731603358698377e-09,2018-10-23,-0.019999999999999574
914,0.03333333333333333,0.06666666666666667,-5.879800570758819e-10,2018-10-23,-0.019999999999999574
135,0.09444444444444444,0.17500000000000002,-6.459176433892263e-10,2018-10-23,-0.019999999999999574
8786,0.041666666666666664,0.06666666666666667,-7.0650885961005176e-09,2018-10-23,-0.019999999999999574
3874,0.5,0.525,-2.9438646476351324e-07,2018-10-23,-0.019999999999999574
117,0.11666666666666667,0.18333333333333335,-7.244409647424263e-10,2018-10-23,-0.019999999999999574
1299,0.03333333333333333,0.06666666666666667,-8.356521817741472e-10,2018-10-23,-0.019999999999999574
45711,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
6919,0.03333333333333333,0.06666666666666667,-4.451021898148826e-09,2018-10-23,-0.019999999999999574
422,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
322,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
74,0.03333333333333333,0.06666666666666667,-4.760451227966659e-11,2018-10-23,-0.019999999999999574
38681,-0.21875,0.53125,1.3012885606218051e-06,2018-10-23,-0.019999999999999574
172,0.4166666666666667,0.23333333333333334,-4.840864255466095e-09,2018-10-23,-0.019999999999999574
18117,-0.8,1.0,4.195707319317014e-06,2018-10-23,-0.019999999999999574
320,-0.2833333333333333,0.48333333333333334,1.2685959218311152e-08,2018-10-23,-0.019999999999999574
985,0.07777777777777778,0.32222222222222224,-7.1462164060666165e-09,2018-10-23,-0.019999999999999574
564,0.03333333333333333,0.06666666666666667,-3.6282358007745887e-10,2018-10-23,-0.019999999999999574
282,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
165,-0.5,1.0,2.3882669167332732e-08,2018-10-23,-0.019999999999999574
37,0.0,0.5,-0.0,2018-10-23,-0.019999999999999574
5827,0.3111111111111111,0.5222222222222223,-2.740594631070273e-07,2018-10-23,-0.019999999999999574
5340,0.36666666666666664,0.33333333333333337,-1.8893844941267676e-07,2018-10-23,-0.019999999999999574
7486,0.25,0.3333333333333333,-1.8059157715823516e-07,2018-10-23,-0.019999999999999574
43,0.4611111111111111,0.5222222222222223,-2.997493882630673e-09,2018-10-23,-0.019999999999999574
1007,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
2019,0.041666666666666664,0.06666666666666667,-1.6235390252136288e-09,2018-10-23,-0.019999999999999574
16,-0.16666666666666669,0.36666666666666664,2.830538567980176e-10,2018-10-23,-0.019999999999999574
21,-0.48333333333333334,0.5333333333333333,1.5670890799090245e-09,2018-10-23,-0.019999999999999574
179,0.8,0.75,-3.109089295238225e-08,2018-10-23,-0.019999999999999574
1102,0.016666666666666666,0.5333333333333333,-2.83568500174014e-09,2018-10-23,-0.019999999999999574
52,-0.2833333333333333,0.48333333333333334,2.061468372975562e-09,2018-10-23,-0.019999999999999574
327,0.03333333333333333,0.06666666666666667,-2.103604799385267e-10,2018-10-23,-0.019999999999999574
1340,0.03333333333333333,0.06666666666666667,-8.620276547939625e-10,2018-10-23,-0.019999999999999574
2102,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
200,0.041666666666666664,0.06666666666666667,-1.608260549988736e-10,2018-10-23,-0.019999999999999574
147,0.04333333333333333,0.3416666666666667,-6.300441117608373e-10,2018-10-23,-0.019999999999999574
4691,-0.2833333333333333,0.48333333333333334,1.8596823341593004e-07,2018-10-23,-0.019999999999999574
954,0.016666666666666666,0.5333333333333333,-2.454848903502807e-09,2018-10-23,-0.019999999999999574
3097,0.3,0.9,-2.420660500731147e-07,2018-10-23,-0.019999999999999574
388,0.03333333333333333,0.06666666666666667,-2.4960203735825187e-10,2018-10-23,-0.019999999999999574
309,0.03333333333333333,0.06666666666666667,-1.9878100397860776e-10,2018-10-23,-0.019999999999999574
192,-0.03333333333333333,0.5555555555555555,1.0292867519927909e-09,2018-10-23,-0.019999999999999574
1573,0.09444444444444444,0.17500000000000002,-7.52613668926854e-09,2018-10-23,-0.019999999999999574
3783,0.03333333333333333,0.06666666666666667,-2.433619864242956e-09,2018-10-23,-0.019999999999999574
14327,0.09444444444444444,0.17500000000000002,-6.854860797657366e-08,2018-10-23,-0.019999999999999574
791,0.09444444444444444,0.17500000000000002,-3.784598932747245e-09,2018-10-23,-0.019999999999999574
394,0.03333333333333333,0.06666666666666667,-2.5346186267822485e-10,2018-10-23,-0.019999999999999574
63,0.390625,0.5,-3.562045827514115e-09,2018-10-23,-0.019999999999999574
201,0.390625,0.5,-1.1364622402068843e-08,2018-10-23,-0.019999999999999574
1730,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
31239,0.12604166666666666,0.23333333333333334,-2.659603891810632e-07,2018-10-23,-0.019999999999999574
310,0.33333333333333337,0.4666666666666667,-1.3959701573902233e-08,2018-10-23,-0.019999999999999574
154,0.07777777777777778,0.2222222222222222,-7.7053549906127e-10,2018-10-23,-0.019999999999999574
873,0.03333333333333333,0.06666666666666667,-5.616045840560666e-10,2018-10-23,-0.019999999999999574
1043,-0.10833333333333334,0.5333333333333333,1.744512383783782e-08,2018-10-23,-0.019999999999999574
491,-0.13055555555555556,0.25555555555555554,4.7423225576559526e-09,2018-10-23,-0.019999999999999574
769,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
286,-0.75,0.95,5.899019284331185e-08,2018-10-23,-0.019999999999999574
486,0.25,0.75,-2.6379493671190247e-08,2018-10-23,-0.019999999999999574
552,0.09444444444444444,0.17500000000000002,-2.641085475191503e-09,2018-10-23,-0.019999999999999574
564,0.03333333333333333,0.06666666666666667,-3.6282358007745887e-10,2018-10-23,-0.019999999999999574
63,0.5678571428571428,0.7678571428571428,-7.952230962518858e-09,2018-10-23,-0.019999999999999574
1287,-0.06666666666666667,0.2833333333333333,7.037426514640712e-09,2018-10-23,-0.019999999999999574
31,-0.16666666666666666,0.06666666666666667,9.971215409930162e-11,2018-10-23,-0.019999999999999574
447,0.07777777777777778,0.12222222222222223,-1.2301048860013847e-09,2018-10-23,-0.019999999999999574
18,0.041666666666666664,0.06666666666666667,-1.4474344949898625e-11,2018-10-23,-0.019999999999999574
4247,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
97,0.041666666666666664,0.06666666666666667,-7.80006366744537e-11,2018-10-23,-0.019999999999999574
553,0.0,0.0,-0.0,2018-10-23,-0.019999999999999574
442,0.016666666666666666,0.2833333333333333,-6.042234886307682e-10,2018-10-23,-0.019999999999999574
229,0.0,0.5,-0.0,2018-10-23,-0.019999999999999574
135,0.21666666666666667,0.5416666666666667,-4.586558055999127e-09,2018-10-23,-0.019999999999999574
84,0.5678571428571428,0.7678571428571428,-1.060297461669181e-08,2018-10-23,-0.019999999999999574
58,0.09444444444444444,0.17500000000000002,-2.775053579005565e-10,2018-10-23,-0.019999999999999574
567,0.5678571428571428,0.7678571428571428,-7.157007866266972e-08,2018-10-23,-0.019999999999999574
542,0.041666666666666664,0.06666666666666667,-4.3583860904694745e-10,2018-10-23,-0.019999999999999574
1519,0.5,0.5,-1.0993264989448007e-07,2018-10-23,-0.019999999999999574
73,0.5,0.5,-5.283135906712998e-09,2018-10-23,-0.019999999999999574
94,0.03333333333333333,0.06666666666666667,-6.047059667957648e-11,2018-10-23,-0.019999999999999574
1413,0.04242424242424242,0.5416666666666666,-9.399771195418256e-09,2018-10-23,-0.019999999999999574
3521,0.17777777777777778,0.18888888888888888,-3.422778728557361e-08,2018-10-23,-0.019999999999999574
228,0.5,0.5,-1.6500753242884432e-08,2018-10-23,-0.019999999999999574
1278,0.09444444444444444,0.17500000000000002,-6.114687024084675e-09,2018-10-23,-0.019999999999999574
317,-0.48333333333333334,0.5333333333333333,2.3655582777674322e-08,2018-10-23,-0.019999999999999574
746,0.14285714285714285,0.26785714285714285,-8.26366938721253e-09,2018-10-23,-0.019999999999999574
148,0.5678571428571428,0.7678571428571428,-1.8681431467504617e-08,2018-10-23,-0.019999999999999574
1611,0.14444444444444446,0.2888888888888889,-1.9460595959083708e-08,2018-10-23,-0.019999999999999574
215,0.041666666666666664,0.06666666666666667,-1.7288800912378915e-10,2018-10-23,-0.019999999999999574
1108,0.2333333333333333,0.4666666666666666,-3.492627271199538e-08,2018-10-23,-0.019999999999999574
