8154,0.0,0.1125,-0.0,2018-10-12,-0.38759999999999906
273,0.09999999999999998,0.75,-4.0093171845645704e-08,2018-10-12,-0.38759999999999906
193,0.15625,0.16666666666666666,-9.841755909403773e-09,2018-10-12,-0.38759999999999906
3095,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
806,0.1,0.4,-6.313083566806437e-08,2018-10-12,-0.38759999999999906
43,0.09999999999999998,0.75,-6.315041719277528e-09,2018-10-12,-0.38759999999999906
27,0.09999999999999998,0.75,-3.96525875396496e-09,2018-10-12,-0.38759999999999906
144,0.0,0.1125,-0.0,2018-10-12,-0.38759999999999906
3179,-0.125,0.375,2.917953143253382e-07,2018-10-12,-0.38759999999999906
524,0.0,0.375,-0.0,2018-10-12,-0.38759999999999906
162,0.25,0.25,-1.98262937698248e-08,2018-10-12,-0.38759999999999906
9227,0.25,0.25,-1.1292420531739102e-06,2018-10-12,-0.38759999999999906
3704,0.1,0.4,-2.901198701172586e-07,2018-10-12,-0.38759999999999906
3948,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
21801,0.0,0.375,-0.0,2018-10-12,-0.38759999999999906
91,-0.3333333333333333,1.0,5.939729162317883e-08,2018-10-12,-0.38759999999999906
18,0.09999999999999998,0.75,-2.64350583597664e-09,2018-10-12,-0.38759999999999906
56,0.09999999999999998,0.75,-8.22424037859399e-09,2018-10-12,-0.38759999999999906
511,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
16,0.09999999999999998,0.75,-2.3497829653125684e-09,2018-10-12,-0.38759999999999906
10,-0.5,1.0,9.790762355469038e-09,2018-10-12,-0.38759999999999906
34,0.09999999999999998,0.75,-4.993288801289209e-09,2018-10-12,-0.38759999999999906
100,0.0,0.1125,-0.0,2018-10-12,-0.38759999999999906
68,0.09999999999999998,0.75,-9.986577602578418e-09,2018-10-12,-0.38759999999999906
1134,0.0,0.375,-0.0,2018-10-12,-0.38759999999999906
34,0.09999999999999998,0.75,-4.993288801289209e-09,2018-10-12,-0.38759999999999906
1426,0.0,0.1125,-0.0,2018-10-12,-0.38759999999999906
3255,0.1,0.4,-2.549514517364138e-07,2018-10-12,-0.38759999999999906
552,0.09999999999999998,0.75,-8.106751230328363e-08,2018-10-12,-0.38759999999999906
1250,-0.22916666666666669,0.6666666666666666,3.7395272885472033e-07,2018-10-12,-0.38759999999999906
217,0.0,0.375,-0.0,2018-10-12,-0.38759999999999906
924,0.0,0.375,-0.0,2018-10-12,-0.38759999999999906
216509,0.25,0.25,-2.6497352085253077e-05,2018-10-12,-0.38759999999999906
716,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
224,0.43333333333333335,0.8333333333333334,-1.5839277766181026e-07,2018-10-12,-0.38759999999999906
1018,0.1,0.4,-7.973596862293987e-08,2018-10-12,-0.38759999999999906
11587,0.25,0.25,-1.418069542660247e-06,2018-10-12,-0.38759999999999906
570,0.4375,0.65,-3.174042771113619e-07,2018-10-12,-0.38759999999999906
727,0.0,0.05,-0.0,2018-10-12,-0.38759999999999906
10648,0.25,0.25,-1.303150469512929e-06,2018-10-12,-0.38759999999999906
24,0.10714285714285714,0.21428571428571427,-1.0789819738680165e-09,2018-10-12,-0.38759999999999906
1161,0.0,0.1125,-0.0,2018-10-12,-0.38759999999999906
123,0.0,0.375,-0.0,2018-10-12,-0.38759999999999906
6,0.16666666666666666,0.3,-5.874457413281423e-10,2018-10-12,-0.38759999999999906
210,0.8,0.7,-2.3027873060063177e-07,2018-10-12,-0.38759999999999906
120,0.0,0.1125,-0.0,2018-10-12,-0.38759999999999906
41,0.09999999999999998,0.75,-6.021318848613457e-09,2018-10-12,-0.38759999999999906
264,0.19999999999999998,0.5,-5.169522523687652e-08,2018-10-12,-0.38759999999999906
49105,0.0,0.1125,-0.0,2018-10-12,-0.38759999999999906
49,0.0,0.1125,-0.0,2018-10-12,-0.38759999999999906
21,0.2,0.55,-4.523332208226697e-09,2018-10-12,-0.38759999999999906
448,0.0,0.375,-0.0,2018-10-12,-0.38759999999999906
207,0.1,0.4,-1.6213502460656733e-08,2018-10-12,-0.38759999999999906
301,0.0,0.1125,-0.0,2018-10-12,-0.38759999999999906
71596,0.3333333333333333,0.6666666666666666,-3.1154640960096055e-05,2018-10-12,-0.38759999999999906
368,0.0,0.1125,-0.0,2018-10-12,-0.38759999999999906
4099,0.0,0.375,-0.0,2018-10-12,-0.38759999999999906
1113,0.21428571428571427,0.6428571428571429,-3.002267342287756e-07,2018-10-12,-0.38759999999999906
815,0.0,0.1125,-0.0,2018-10-12,-0.38759999999999906
200,0.09999999999999998,0.75,-2.9372287066407107e-08,2018-10-12,-0.38759999999999906
1544,0.0,0.375,-0.0,2018-10-12,-0.38759999999999906
4991,0.1,0.4,-3.909255593291678e-07,2018-10-12,-0.38759999999999906
2678,0.1,0.4,-2.0975729270356874e-07,2018-10-12,-0.38759999999999906
987,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
1947,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
114,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
18,-0.2979166666666666,0.42708333333333326,4.484628100790231e-09,2018-10-12,-0.38759999999999906
1173,0.8,0.4,-6.482705625542494e-07,2018-10-12,-0.38759999999999906
278,0.6,0.9,-2.5926677549723975e-07,2018-10-12,-0.38759999999999906
503,1.0,1.0,-8.687129501406313e-07,2018-10-12,-0.38759999999999906
290,-0.4,0.6,1.2020362093397205e-07,2018-10-12,-0.38759999999999906
421,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
23,1.0,0.4,-1.588898437632964e-08,2018-10-12,-0.38759999999999906
391,0.8,0.4,-2.1609018751808314e-07,2018-10-12,-0.38759999999999906
315,0.8,0.4,-1.7408800273195955e-07,2018-10-12,-0.38759999999999906
75,0.8,0.4,-4.144952445999037e-08,2018-10-12,-0.38759999999999906
206,0.8,0.4,-1.1384802718344022e-07,2018-10-12,-0.38759999999999906
130,1.0,0.4,-8.980730299664581e-08,2018-10-12,-0.38759999999999906
498,1.0,0.4,-3.4403105301792004e-07,2018-10-12,-0.38759999999999906
5,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
54,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
338,1.0,0.4,-2.3349898779127904e-07,2018-10-12,-0.38759999999999906
112,0.0,0.125,-0.0,2018-10-12,-0.38759999999999906
15,0.13636363636363635,0.45454545454545453,-1.605740875257891e-09,2018-10-12,-0.38759999999999906
343,1.0,0.4,-2.369531148296116e-07,2018-10-12,-0.38759999999999906
15,0.5,0.5,-6.476488196873494e-09,2018-10-12,-0.38759999999999906
25,1.0,0.4,-1.727063519166265e-08,2018-10-12,-0.38759999999999906
130,-0.06388888888888888,0.3972222222222222,5.697843741434568e-09,2018-10-12,-0.38759999999999906
535,0.0,0.06666666666666667,-0.0,2018-10-12,-0.38759999999999906
53,1.0,0.4,-3.661374660632482e-08,2018-10-12,-0.38759999999999906
1583,1.0,0.4,-1.093576620336079e-06,2018-10-12,-0.38759999999999906
295,0.3,0.1,-1.5284512144621447e-08,2018-10-12,-0.38759999999999906
172649,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
5,1.0,0.4,-3.4541270383325304e-09,2018-10-12,-0.38759999999999906
4476,-0.3545454545454545,0.7515151515151515,2.0597193610913358e-06,2018-10-12,-0.38759999999999906
1145,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
163,1.0,0.4,-1.1260454144964049e-07,2018-10-12,-0.38759999999999906
23,0.0,1.0,-0.0,2018-10-12,-0.38759999999999906
114,1.0,0.4,-7.87540964739817e-08,2018-10-12,-0.38759999999999906
510,0.0,0.06666666666666667,-0.0,2018-10-12,-0.38759999999999906
4166,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
369,1.0,0.4,-2.5491457542894074e-07,2018-10-12,-0.38759999999999906
1523,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
124,0.8,0.4,-6.852988044051742e-08,2018-10-12,-0.38759999999999906
227,1.0,0.4,-1.5681736754029685e-07,2018-10-12,-0.38759999999999906
132,1.0,0.4,-9.11889538119788e-08,2018-10-12,-0.38759999999999906
2544,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
3727,0.8,0.4,-2.059765035498455e-06,2018-10-12,-0.38759999999999906
75,1.0,0.4,-5.1811905574987955e-08,2018-10-12,-0.38759999999999906
479,1.0,0.4,-3.309053702722565e-07,2018-10-12,-0.38759999999999906
61,0.0,1.0,-0.0,2018-10-12,-0.38759999999999906
1051,0.8,0.4,-5.808460027659984e-07,2018-10-12,-0.38759999999999906
0,0.2556818181818182,0.6022727272727273,-0.0,2018-10-12,-0.38759999999999906
4,1.0,0.4,-2.7633016306660245e-09,2018-10-12,-0.38759999999999906
1015,0.0,1.0,-0.0,2018-10-12,-0.38759999999999906
1687,0.8,0.4,-9.323379701867168e-07,2018-10-12,-0.38759999999999906
1815,1.0,0.4,-1.2538481149147086e-06,2018-10-12,-0.38759999999999906
362,1.0,0.4,-2.500787975752752e-07,2018-10-12,-0.38759999999999906
61,1.0,0.4,-4.214034986765687e-08,2018-10-12,-0.38759999999999906
45,1.0,0.4,-3.1087143344992776e-08,2018-10-12,-0.38759999999999906
443,0.0,1.0,-0.0,2018-10-12,-0.38759999999999906
251,1.0,0.4,-1.7339717732429303e-07,2018-10-12,-0.38759999999999906
184,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
282,1.0,0.4,-1.9481276496195473e-07,2018-10-12,-0.38759999999999906
842,0.85,0.7500000000000001,-9.27044520500472e-07,2018-10-12,-0.38759999999999906
1443,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
65,1.0,0.4,-4.4903651498322904e-08,2018-10-12,-0.38759999999999906
3317,0.8,0.4,-1.833174301783841e-06,2018-10-12,-0.38759999999999906
1494,-0.75,1.0,1.9351746732258e-06,2018-10-12,-0.38759999999999906
14,1.0,0.4,-9.671555707331085e-09,2018-10-12,-0.38759999999999906
77,1.0,0.4,-5.319355639032097e-08,2018-10-12,-0.38759999999999906
244231,0.0,1.0,-0.0,2018-10-12,-0.38759999999999906
22,1.0,0.4,-1.5198158968663132e-08,2018-10-12,-0.38759999999999906
444,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
701,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
1387,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
347,1.0,0.4,-2.397164164602776e-07,2018-10-12,-0.38759999999999906
534,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
87595,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
20660,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
32,0.8,0.4,-1.7685130436262557e-08,2018-10-12,-0.38759999999999906
351,1.0,0.4,-2.424797180909436e-07,2018-10-12,-0.38759999999999906
27,0.0,1.0,-0.0,2018-10-12,-0.38759999999999906
307,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
420,1.0,0.4,-2.9014667121993256e-07,2018-10-12,-0.38759999999999906
2772,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
24,1.0,0.4,-1.6579809783996145e-08,2018-10-12,-0.38759999999999906
1083,1.0,0.4,-7.481639165028261e-07,2018-10-12,-0.38759999999999906
1164,-0.1,0.0,0.0,2018-10-12,-0.38759999999999906
351,1.0,0.4,-2.424797180909436e-07,2018-10-12,-0.38759999999999906
332,1.0,0.4,-2.2935403534528004e-07,2018-10-12,-0.38759999999999906
75,1.0,0.4,-5.1811905574987955e-08,2018-10-12,-0.38759999999999906
1832,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
84,0.8,0.4,-4.6423467395189215e-08,2018-10-12,-0.38759999999999906
1164,0.6,0.65,-7.840177551607178e-07,2018-10-12,-0.38759999999999906
1489,0.8,0.4,-8.229112256123421e-07,2018-10-12,-0.38759999999999906
85,1.0,0.4,-5.8720159651653026e-08,2018-10-12,-0.38759999999999906
1267,1.0,0.4,-8.752757915134632e-07,2018-10-12,-0.38759999999999906
1146,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
518,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
224,0.375,0.3333333333333333,-4.835777853665542e-08,2018-10-12,-0.38759999999999906
525,1.0,0.4,-3.6268333902491574e-07,2018-10-12,-0.38759999999999906
1146,0.0,0.0,-0.0,2018-10-12,-0.38759999999999906
58,-0.16666666666666666,0.06666666666666667,1.1129964901293707e-09,2018-10-12,-0.38759999999999906
73,1.0,0.4,-5.043025475965494e-08,2018-10-12,-0.38759999999999906
720,1.0,0.4,-4.973942935198844e-07,2018-10-12,-0.38759999999999906
778,1.0,0.4,-5.374621671645418e-07,2018-10-12,-0.38759999999999906
