1012,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
883,0.06767676767676767,0.2111111111111111,-3.992617062654368e-07,2018-10-11,-3.554699999999997
188,0.0625,0.4375,-1.6269049449492853e-07,2018-10-11,-3.554699999999997
454,0.7,0.6000000000000001,-6.034640435801672e-06,2018-10-11,-3.554699999999997
39448,0.3181818181818182,0.5,-0.00019861708709743723,2018-10-11,-3.554699999999997
320,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
3198,0.0,0.375,-0.0,2018-10-11,-3.554699999999997
382,0.225,0.35000000000000003,-9.520509277847902e-07,2018-10-11,-3.554699999999997
3713,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
1061,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
567,0.0625,0.4375,-4.906676083969386e-07,2018-10-11,-3.554699999999997
3713,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
415,0.625,0.4,-3.283479888894606e-06,2018-10-11,-3.554699999999997
38,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
30617,0.5,0.75,-0.0003633625437046487,2018-10-11,-3.554699999999997
508,0.13636363636363635,0.45454545454545453,-9.96519635701559e-07,2018-10-11,-3.554699999999997
130,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
141,0.0625,0.4375,-1.220178708711964e-07,2018-10-11,-3.554699999999997
1365,-0.0625,0.5,1.3499849543196197e-06,2018-10-11,-3.554699999999997
1570,0.0,0.125,-0.0,2018-10-11,-3.554699999999997
963,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
32,0.09943181818181818,0.5,-5.034908920539373e-08,2018-10-11,-3.554699999999997
15159,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
479,0.5,0.8,-6.063756594816449e-06,2018-10-11,-3.554699999999997
1211,0.13636363636363635,0.45454545454545453,-2.3755615725090318e-06,2018-10-11,-3.554699999999997
181,0.0,0.5,-0.0,2018-10-11,-3.554699999999997
232684,0.0625,0.4375,-0.00020135890968647844,2018-10-11,-3.554699999999997
417,0.06818181818181818,0.22727272727272727,-2.0450230712969984e-07,2018-10-11,-3.554699999999997
5,0.5,1.0,-7.911999732276159e-08,2018-10-11,-3.554699999999997
979,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
181,0.0,0.125,-0.0,2018-10-11,-3.554699999999997
181,0.174025974025974,0.3967532467532468,-3.955117522703608e-07,2018-10-11,-3.554699999999997
176,0.10625,0.26666666666666666,-1.5781802132646846e-07,2018-10-11,-3.554699999999997
479,0.0,0.375,-0.0,2018-10-11,-3.554699999999997
19621,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
1972,-0.075,0.19999999999999998,9.36147808322915e-07,2018-10-11,-3.554699999999997
1378,0.06818181818181818,0.22727272727272727,-6.757893986204471e-07,2018-10-11,-3.554699999999997
449,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
13225,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
4786,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
11019,0.13636363636363635,0.45454545454545453,-2.1615452491723384e-05,2018-10-11,-3.554699999999997
730,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
63,0.17045454545454544,0.45454545454545453,-1.544801600620035e-07,2018-10-11,-3.554699999999997
20700,0.3,0.0,-0.0,2018-10-11,-3.554699999999997
206,0.13636363636363635,0.45454545454545453,-4.041004821939393e-07,2018-10-11,-3.554699999999997
567,0.13636363636363635,0.45454545454545453,-1.1122571524464252e-06,2018-10-11,-3.554699999999997
2117,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
160,0.5,0.8,-2.0254719314626967e-06,2018-10-11,-3.554699999999997
31,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
992,0.7,0.6000000000000001,-1.3185822273822157e-05,2018-10-11,-3.554699999999997
165,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
1722,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
2339,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
1722,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
179,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
79000,0.5,0.5,-0.0006250479788498165,2018-10-11,-3.554699999999997
16217,-0.0875,0.825,3.70491947763406e-05,2018-10-11,-3.554699999999997
60450,-0.4000000000000001,0.6333333333333334,0.00048465745560030856,2018-10-11,-3.554699999999997
184,0.15625,1.0,-9.098799692117583e-07,2018-10-11,-3.554699999999997
484,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
77,0.5,0.75,-9.138359690778964e-07,2018-10-11,-3.554699999999997
143,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
1000,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
1389,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
1598,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
1104,0.0,0.5,-0.0,2018-10-11,-3.554699999999997
68,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
68,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
557,0.7,0.6000000000000001,-7.403732869474738e-06,2018-10-11,-3.554699999999997
162,1.0,0.3,-7.692368562493108e-07,2018-10-11,-3.554699999999997
188,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
29452,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
759,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
236,-0.0068181818181818205,0.48352272727272727,1.2314627753361154e-08,2018-10-11,-3.554699999999997
327,0.06818181818181818,0.22727272727272727,-8.020241939391535e-08,2018-10-11,-3.554699999999997
29452,0.0,0.375,-0.0,2018-10-11,-3.554699999999997
759,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
60450,0.3666666666666667,0.7000000000000001,-0.0002455780749616499,2018-10-11,-3.554699999999997
41,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
16,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
186,0.625,0.5,-9.19997783322864e-07,2018-10-11,-3.554699999999997
16546,0.625,0.5,-8.184023291860273e-05,2018-10-11,-3.554699999999997
247,1.0,0.575,-2.247960175078361e-06,2018-10-11,-3.554699999999997
617,1.0,0.3,-2.9297477796655844e-06,2018-10-11,-3.554699999999997
1403,0.0,0.1,-0.0,2018-10-11,-3.554699999999997
759,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
190,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
120,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
218,0.0,0.1,-0.0,2018-10-11,-3.554699999999997
16546,0.5,0.8,-0.00010475549813581149,2018-10-11,-3.554699999999997
784,-0.0068181818181818205,0.48352272727272727,4.0909610841674334e-08,2018-10-11,-3.554699999999997
1011,0.25,0.3333333333333333,-1.3335021633540004e-06,2018-10-11,-3.554699999999997
19682,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
4786,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
18384,0.0,0.1,-0.0,2018-10-11,-3.554699999999997
55,-0.6,1.0,5.223213221445937e-07,2018-10-11,-3.554699999999997
1524,0.0,0.1,-0.0,2018-10-11,-3.554699999999997
10,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
1204,0.0,0.06666666666666667,-0.0,2018-10-11,-3.554699999999997
2214,0.0,0.1,-0.0,2018-10-11,-3.554699999999997
79,0.09999999999999999,0.6,-7.502433536258709e-08,2018-10-11,-3.554699999999997
1012,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
883,0.06767676767676767,0.2111111111111111,-1.9968029896559188e-07,2018-10-11,-3.554699999999997
188,0.0625,0.4375,-8.136539535301672e-08,2018-10-11,-3.554699999999997
454,0.7,0.6000000000000001,-3.0180675668645795e-06,2018-10-11,-3.554699999999997
39448,0.3181818181818182,0.5,-9.93331409171622e-05,2018-10-11,-3.554699999999997
320,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
3198,0.0,0.375,-0.0,2018-10-11,-3.554699999999997
382,0.225,0.35000000000000003,-4.7614336889135587e-07,2018-10-11,-3.554699999999997
3713,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
1061,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
567,0.0625,0.4375,-2.453945700274494e-07,2018-10-11,-3.554699999999997
3713,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
415,0.625,0.4,-1.642146580984897e-06,2018-10-11,-3.554699999999997
38,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
30617,0.5,0.75,-0.00018172627181932982,2018-10-11,-3.554699999999997
508,0.13636363636363635,0.45454545454545453,-4.983832299952171e-07,2018-10-11,-3.554699999999997
130,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
141,0.0625,0.4375,-6.102404651476254e-08,2018-10-11,-3.554699999999997
1365,-0.0625,0.5,6.751596635675856e-07,2018-10-11,-3.554699999999997
1570,0.0,0.125,-0.0,2018-10-11,-3.554699999999997
963,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
32,0.09943181818181818,0.5,-2.5180779993196663e-08,2018-10-11,-3.554699999999997
15159,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
479,0.5,0.8,-3.032629252209217e-06,2018-10-11,-3.554699999999997
1211,0.13636363636363635,0.45454545454545453,-1.1880749833153697e-06,2018-10-11,-3.554699999999997
181,0.0,0.5,-0.0,2018-10-11,-3.554699999999997
232684,0.0625,0.4375,-0.00010070439176766672,2018-10-11,-3.554699999999997
417,0.06818181818181818,0.22727272727272727,-1.0227647977756177e-07,2018-10-11,-3.554699999999997
5,0.5,1.0,-3.9569797132166185e-08,2018-10-11,-3.554699999999997
979,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
181,0.0,0.125,-0.0,2018-10-11,-3.554699999999997
181,0.174025974025974,0.3967532467532468,-1.9780485756188717e-07,2018-10-11,-3.554699999999997
176,0.10625,0.26666666666666666,-7.892855534629415e-08,2018-10-11,-3.554699999999997
479,0.0,0.375,-0.0,2018-10-11,-3.554699999999997
19621,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
1972,-0.075,0.19999999999999998,4.6818983966779025e-07,2018-10-11,-3.554699999999997
1378,0.06818181818181818,0.22727272727272727,-3.379783912073864e-07,2018-10-11,-3.554699999999997
449,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
13225,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
4786,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
11019,0.13636363636363635,0.45454545454545453,-1.0810403171884443e-05,2018-10-11,-3.554699999999997
730,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
63,0.17045454545454544,0.45454545454545453,-7.72592113427625e-08,2018-10-11,-3.554699999999997
20700,0.3,0.0,-0.0,2018-10-11,-3.554699999999997
206,0.13636363636363635,0.45454545454545453,-2.0210028617916282e-07,2018-10-11,-3.554699999999997
567,0.13636363636363635,0.45454545454545453,-5.562663216678899e-07,2018-10-11,-3.554699999999997
2117,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
160,0.5,0.8,-1.0129868065834544e-06,2018-10-11,-3.554699999999997
31,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
992,0.7,0.6000000000000001,-6.5945441108582894e-06,2018-10-11,-3.554699999999997
165,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
1722,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
2339,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
1722,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
179,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
79000,0.5,0.5,-0.0003126013973441129,2018-10-11,-3.554699999999997
16217,-0.0875,0.825,1.8529185677666288e-05,2018-10-11,-3.554699999999997
60450,-0.4000000000000001,0.6333333333333334,0.00024238874931279731,2018-10-11,-3.554699999999997
184,0.15625,1.0,-4.550526670199112e-07,2018-10-11,-3.554699999999997
484,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
77,0.5,0.75,-4.570311568765194e-07,2018-10-11,-3.554699999999997
143,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
1000,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
1389,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
1598,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
1104,0.0,0.5,-0.0,2018-10-11,-3.554699999999997
68,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
68,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
38,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
77,0.5,0.75,-3.8703495464268664e-07,2018-10-11,-3.554699999999997
6981,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
454,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
983,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
31,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
60,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
66,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
50811,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
456,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
324,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
1069,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
185,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
563,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
1292,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
279,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
272,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
1906,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
184,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
241,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
1420,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
72,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
19,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
18082,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
2133,-0.009595959595959616,0.3944444444444445,1.082164558604902e-07,2018-10-11,-3.554699999999997
2133,0.25,0.4,-2.859032236373508e-06,2018-10-11,-3.554699999999997
2133,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
43,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
73199,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
805,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
358,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
1057,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
32,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
329,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
59,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
3696,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
292,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
35,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
2400,0.13636363636363635,0.5,-2.1933503923080228e-06,2018-10-11,-3.554699999999997
40332,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
3408,0.13636363636363635,0.5,-3.114557557077393e-06,2018-10-11,-3.554699999999997
7,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
36,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
3238,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
914,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
122,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
2848,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
888,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
132,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
193,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
711,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
6317,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
21,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
1728,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
294,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
166,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
546,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
95,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
13878,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
1046,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
11817,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
162,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
87,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
76,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
523,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
530,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
1222,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
277,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
1360,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
1246,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
31,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
3216,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
1179,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
288,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
261,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
596,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
43,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
45,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
38,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
451,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
854,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
174,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
296,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
162,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
5,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
522,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
231,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
1112,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
805,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
391,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
1385,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
54,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
96,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
56,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
671,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
107,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
249,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
465,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
5554,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
290,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
188,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
92055,-0.22499999999999998,0.75,0.00011195846733406957,2018-10-11,-3.554699999999997
63,-0.2318181818181818,0.7272727272727273,7.655104563488805e-08,2018-10-11,-3.554699999999997
1874,0.525,0.925,-6.558981461091258e-06,2018-10-11,-3.554699999999997
27,-0.6,1.0,1.1675642674564857e-07,2018-10-11,-3.554699999999997
293,-0.3,0.55,3.484314475937272e-07,2018-10-11,-3.554699999999997
1299,-0.3,0.55,1.5447523905264559e-06,2018-10-11,-3.554699999999997
41,-0.3,0.55,4.875661894656251e-08,2018-10-11,-3.554699999999997
1214,0.5,0.5,-2.187381204771873e-06,2018-10-11,-3.554699999999997
633,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
91847,0.030000000000000006,0.595,-1.1815959034718543e-05,2018-10-11,-3.554699999999997
372,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
4086,-0.6,1.0,1.766913924750815e-05,2018-10-11,-3.554699999999997
7059,0.125,0.3,-1.9078324453646604e-06,2018-10-11,-3.554699999999997
153,-0.3,0.55,1.819454316786357e-07,2018-10-11,-3.554699999999997
94,-0.3,0.55,1.1178346782870428e-07,2018-10-11,-3.554699999999997
506,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
197,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
209,-0.04999999999999999,0.75,5.6486326828334594e-08,2018-10-11,-3.554699999999997
144,0.3444444444444444,0.35555555555555557,-1.2710274384821222e-07,2018-10-11,-3.554699999999997
824,-0.6,1.0,3.563233171793127e-06,2018-10-11,-3.554699999999997
14443,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
217,-0.6,1.0,9.383757260668792e-07,2018-10-11,-3.554699999999997
287,-0.6,1.0,1.2410775731852274e-06,2018-10-11,-3.554699999999997
17,-0.11772727272727272,0.3859090909090909,5.5664305475202274e-09,2018-10-11,-3.554699999999997
281,-0.2833333333333333,0.5,2.869060959691169e-07,2018-10-11,-3.554699999999997
9660,-0.6,1.0,4.177285490233205e-05,2018-10-11,-3.554699999999997
438,-0.6,1.0,1.8940487005405212e-06,2018-10-11,-3.554699999999997
487,-0.6,1.0,2.105939993523365e-06,2018-10-11,-3.554699999999997
206,0.3444444444444444,0.35555555555555557,-1.818275363384147e-07,2018-10-11,-3.554699999999997
828,-0.3,0.5,8.951326050499723e-07,2018-10-11,-3.554699999999997
19,0.5,0.5,-3.4234137471717944e-08,2018-10-11,-3.554699999999997
239198,-0.6,1.0,0.001034366806100209,2018-10-11,-3.554699999999997
76,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
258,0.3444444444444444,0.35555555555555557,-2.2772574939471352e-07,2018-10-11,-3.554699999999997
826,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
145,-0.6,1.0,6.270252547451497e-07,2018-10-11,-3.554699999999997
3660,-0.15,1.0,3.956745573046979e-06,2018-10-11,-3.554699999999997
24,-0.6,1.0,1.037834904405765e-07,2018-10-11,-3.554699999999997
1007,-0.3,0.5,1.0886455716006307e-06,2018-10-11,-3.554699999999997
17281,0.033333333333333326,0.7000000000000001,-2.9061059000289857e-06,2018-10-11,-3.554699999999997
74,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
2745,-0.27499999999999997,0.75,4.080393872204698e-06,2018-10-11,-3.554699999999997
3920,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
16,-0.3,1.0,3.4594496813525506e-08,2018-10-11,-3.554699999999997
506,-0.2833333333333333,0.5,5.166351763714346e-07,2018-10-11,-3.554699999999997
2575,-0.6,1.0,1.113510366185352e-05,2018-10-11,-3.554699999999997
13667,0.0,0.3333333333333333,-0.0,2018-10-11,-3.554699999999997
24748,-0.15,0.7,1.8728163281212198e-05,2018-10-11,-3.554699999999997
503,0.16666666666666666,0.16666666666666666,-1.0070041607177853e-07,2018-10-11,-3.554699999999997
541,-0.2833333333333333,0.5,5.523708111006842e-07,2018-10-11,-3.554699999999997
2202,0.1,0.3,-4.761067623961447e-07,2018-10-11,-3.554699999999997
433,-0.18333333333333332,0.5416666666666666,3.099040289636408e-07,2018-10-11,-3.554699999999997
456,-0.2833333333333333,0.5,4.65584269615364e-07,2018-10-11,-3.554699999999997
1972,-0.075,0.19999999999999998,2.1318858661335085e-07,2018-10-11,-3.554699999999997
585,-0.6,1.0,2.5297225794890526e-06,2018-10-11,-3.554699999999997
13792,-0.6,1.0,5.9640912506517964e-05,2018-10-11,-3.554699999999997
2575,-0.6,1.0,1.113510366185352e-05,2018-10-11,-3.554699999999997
421,-0.6,1.0,1.8205353948117795e-06,2018-10-11,-3.554699999999997
3595,0.0,1.0,-0.0,2018-10-11,-3.554699999999997
142,0.5,0.5,-2.558551326833657e-07,2018-10-11,-3.554699999999997
3212,0.10357142857142859,0.6357142857142857,-1.5242045537711437e-06,2018-10-11,-3.554699999999997
27311,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
11124,-0.6,1.0,4.810364781920721e-05,2018-10-11,-3.554699999999997
53620,-0.3444444444444444,0.5333333333333333,7.099217838688686e-05,2018-10-11,-3.554699999999997
2621,-0.3,0.55,3.1168560550961057e-06,2018-10-11,-3.554699999999997
6583,-0.3,0.5666666666666667,8.065634860205108e-06,2018-10-11,-3.554699999999997
309,9.25185853854297e-18,0.5333333333333333,-1.098884308175793e-23,2018-10-11,-3.554699999999997
95,-0.6,1.0,4.108096496606153e-07,2018-10-11,-3.554699999999997
92,0.016666666666666666,0.03333333333333333,-3.6836732718105857e-10,2018-10-11,-3.554699999999997
405,-0.3,0.5625,4.925661753332049e-07,2018-10-11,-3.554699999999997
2834,-0.6,1.0,1.2255100496191408e-05,2018-10-11,-3.554699999999997
13,-0.24166666666666667,0.4916666666666667,1.1132601166424304e-08,2018-10-11,-3.554699999999997
275,0.05,0.2625,-2.601343998673305e-08,2018-10-11,-3.554699999999997
92,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
14172,0.1,0.1,-1.0214025184193407e-06,2018-10-11,-3.554699999999997
410,0.0,0.1,-0.0,2018-10-11,-3.554699999999997
87,-0.3,0.55,1.0345916703294972e-07,2018-10-11,-3.554699999999997
87,-0.3,0.55,1.0345916703294972e-07,2018-10-11,-3.554699999999997
599,1.0,0.3,-1.295131474456361e-06,2018-10-11,-3.554699999999997
3892,-0.6,1.0,1.6830222699780156e-05,2018-10-11,-3.554699999999997
1768,0.5,0.5,-3.1855765815788065e-06,2018-10-11,-3.554699999999997
12375,0.0,0.0,-0.0,2018-10-11,-3.554699999999997
124,-0.3,0.5,1.3405367515241133e-07,2018-10-11,-3.554699999999997
1196,0.05,0.2625,-1.1313481536048263e-07,2018-10-11,-3.554699999999997
1890,-0.2833333333333333,0.6333333333333333,2.4443174154806613e-06,2018-10-11,-3.554699999999997
