609,0.0,0.0,0.0,2018-10-22,0.8569999999999993
505,0.0,1.0,0.0,2018-10-22,0.8569999999999993
114,-0.75,1.0,-2.4417042294958377e-06,2018-10-22,0.8569999999999993
317,0.0,0.0,0.0,2018-10-22,0.8569999999999993
511,0.5,0.5,3.648277372141442e-06,2018-10-22,0.8569999999999993
127,0.0,0.0,0.0,2018-10-22,0.8569999999999993
918,0.0,0.0,0.0,2018-10-22,0.8569999999999993
1757,0.0,0.0,0.0,2018-10-22,0.8569999999999993
110,0.0,0.0,0.0,2018-10-22,0.8569999999999993
4856,0.4,0.4,2.2188380329229084e-05,2018-10-22,0.8569999999999993
225,0.0,1.0,0.0,2018-10-22,0.8569999999999993
21,0.0,0.0,0.0,2018-10-22,0.8569999999999993
184,0.0,0.0,0.0,2018-10-22,0.8569999999999993
184,0.0,1.0,0.0,2018-10-22,0.8569999999999993
46,0.4,0.4,2.101864693460745e-07,2018-10-22,0.8569999999999993
342,0.13636363636363635,0.45454545454545453,6.053812139245878e-07,2018-10-22,0.8569999999999993
32,0.55,0.975,4.900543225514454e-07,2018-10-22,0.8569999999999993
86,0.0,0.0,0.0,2018-10-22,0.8569999999999993
362,0.13636363636363635,0.45454545454545453,6.407836240956164e-07,2018-10-22,0.8569999999999993
127,0.0,0.0,0.0,2018-10-22,0.8569999999999993
4588,0.01481481481481479,0.42962962962962964,8.339515154599467e-07,2018-10-22,0.8569999999999993
662,-0.6999999999999998,0.6666666666666666,-8.822500896283596e-06,2018-10-22,0.8569999999999993
4142,0.13636363636363635,0.45454545454545453,7.331839146420008e-06,2018-10-22,0.8569999999999993
1120,0.0,0.0,0.0,2018-10-22,0.8569999999999993
644,0.0,0.0,0.0,2018-10-22,0.8569999999999993
432,0.0,0.0,0.0,2018-10-22,0.8569999999999993
235,0.4,0.4,1.0737787020940762e-06,2018-10-22,0.8569999999999993
130,0.0,1.0,0.0,2018-10-22,0.8569999999999993
1947,0.0,0.0,0.0,2018-10-22,0.8569999999999993
893,0.0,0.0,0.0,2018-10-22,0.8569999999999993
64,0.0,0.0,0.0,2018-10-22,0.8569999999999993
25,0.6,0.5499999999999999,2.3560303968819485e-07,2018-10-22,0.8569999999999993
30,0.4,0.5,1.713476652277781e-07,2018-10-22,0.8569999999999993
3629,0.0,0.0,0.0,2018-10-22,0.8569999999999993
197,0.0,0.0,0.0,2018-10-22,0.8569999999999993
3417,0.01481481481481479,0.42962962962962964,6.211012049534956e-07,2018-10-22,0.8569999999999993
273,0.1366666666666667,0.6466666666666666,6.890213275509944e-07,2018-10-22,0.8569999999999993
127,0.0,0.0,0.0,2018-10-22,0.8569999999999993
108,0.0,0.0,0.0,2018-10-22,0.8569999999999993
647,0.0,0.0,0.0,2018-10-22,0.8569999999999993
439,0.0,0.0,0.0,2018-10-22,0.8569999999999993
924,0.0,0.0,0.0,2018-10-22,0.8569999999999993
142,-0.3944444444444445,0.6166666666666667,-9.863966813360954e-07,2018-10-22,0.8569999999999993
182,0.0,0.0,0.0,2018-10-22,0.8569999999999993
691,0.0,0.0,0.0,2018-10-22,0.8569999999999993
2536,0.0,0.0,0.0,2018-10-22,0.8569999999999993
616,0.25,0.5125,2.2539357463503976e-06,2018-10-22,0.8569999999999993
1024,0.0,0.0,0.0,2018-10-22,0.8569999999999993
1859,0.0,0.0,0.0,2018-10-22,0.8569999999999993
127,0.0,0.0,0.0,2018-10-22,0.8569999999999993
146,0.0,0.0,0.0,2018-10-22,0.8569999999999993
860,-0.75,1.0,-1.8419874011986145e-05,2018-10-22,0.8569999999999993
0,0.0,0.0,0.0,2018-10-22,0.8569999999999993
4137,0.0,0.0,0.0,2018-10-22,0.8569999999999993
139,0.0,0.0,0.0,2018-10-22,0.8569999999999993
697,0.0,0.0,0.0,2018-10-22,0.8569999999999993
14888,0.0,0.0,0.0,2018-10-22,0.8569999999999993
986,0.0,0.0,0.0,2018-10-22,0.8569999999999993
598,0.0,0.0,0.0,2018-10-22,0.8569999999999993
1947,0.4166666666666667,0.6166666666666667,1.4286706545536931e-05,2018-10-22,0.8569999999999993
127,0.0,0.0,0.0,2018-10-22,0.8569999999999993
43,0.0,0.0,0.0,2018-10-22,0.8569999999999993
1055,0.0,0.0,0.0,2018-10-22,0.8569999999999993
40,-0.75,1.0,-8.567383261388905e-07,2018-10-22,0.8569999999999993
59,0.0,0.0,0.0,2018-10-22,0.8569999999999993
466,0.13636363636363635,0.5,9.073637726834613e-07,2018-10-22,0.8569999999999993
44661,0.0,0.0,0.0,2018-10-22,0.8569999999999993
224,0.0,0.0,0.0,2018-10-22,0.8569999999999993
5,-0.1875,0.5,-1.3386536345920165e-08,2018-10-22,0.8569999999999993
6,0.5,0.5,1.3445182135879842e-08,2018-10-22,0.8569999999999993
4274,0.0,0.0,0.0,2018-10-22,0.8569999999999993
1338,0.6,1.0,7.19586147912289e-06,2018-10-22,0.8569999999999993
377,0.0,0.0,0.0,2018-10-22,0.8569999999999993
7878,0.13636363636363635,0.45454545454545453,4.376906812663693e-06,2018-10-22,0.8569999999999993
26800,0.45,0.8444444444444444,9.128382324786686e-05,2018-10-22,0.8569999999999993
5668,0.0,0.0,0.0,2018-10-22,0.8569999999999993
1,0.0,0.0,0.0,2018-10-22,0.8569999999999993
699,0.20625,0.75,9.691875510260632e-07,2018-10-22,0.8569999999999993
1895,0.25,0.3333333333333333,1.4154788970829053e-06,2018-10-22,0.8569999999999993
10429,0.25,0.4,9.34798696633939e-06,2018-10-22,0.8569999999999993
19,0.0,0.0,0.0,2018-10-22,0.8569999999999993
25256,0.1,0.4,9.055240533967502e-06,2018-10-22,0.8569999999999993
4,0.0,0.0,0.0,2018-10-22,0.8569999999999993
6,0.0,0.0,0.0,2018-10-22,0.8569999999999993
6,0.0,0.0,0.0,2018-10-22,0.8569999999999993
2,0.0,0.0,0.0,2018-10-22,0.8569999999999993
1,0.0,0.0,0.0,2018-10-22,0.8569999999999993
826,0.5625,0.5,2.0823225832943904e-06,2018-10-22,0.8569999999999993
2681,0.0,0.0,0.0,2018-10-22,0.8569999999999993
843,0.45,0.7944444444444444,2.701338768830298e-06,2018-10-22,0.8569999999999993
2868,0.0,0.0,0.0,2018-10-22,0.8569999999999993
1446,0.45,0.8444444444444444,4.9252391200155036e-06,2018-10-22,0.8569999999999993
291,0.0,0.0,0.0,2018-10-22,0.8569999999999993
37,0.0,0.0,0.0,2018-10-22,0.8569999999999993
5896,0.0,0.0,0.0,2018-10-22,0.8569999999999993
147,0.52,1.0,6.851664816444367e-07,2018-10-22,0.8569999999999993
3496,0.45,0.65,9.165849565672006e-06,2018-10-22,0.8569999999999993
183316,0.0,0.0,0.0,2018-10-22,0.8569999999999993
2220,0.2,1.0,3.9797739122204325e-06,2018-10-22,0.8569999999999993
2594,0.6,1.0,1.3950720984188921e-05,2018-10-22,0.8569999999999993
147,-0.1777777777777778,0.16944444444444445,-3.9691505584340594e-08,2018-10-22,0.8569999999999993
517,0.45,0.8444444444444444,1.7609603216099689e-06,2018-10-22,0.8569999999999993
4,0.0,0.0,0.0,2018-10-22,0.8569999999999993
6,0.0,0.0,0.0,2018-10-22,0.8569999999999993
6,0.0,0.0,0.0,2018-10-22,0.8569999999999993
2,0.0,0.0,0.0,2018-10-22,0.8569999999999993
1,0.0,0.0,0.0,2018-10-22,0.8569999999999993
20,0.55,0.35,3.4509300815424925e-08,2018-10-22,0.8569999999999993
146,0.6,1.0,7.851986367353827e-07,2018-10-22,0.8569999999999993
0,0.0,0.0,0.0,2018-10-22,0.8569999999999993
6,0.0,0.0,0.0,2018-10-22,0.8569999999999993
843,0.225,0.45,7.650644764869027e-07,2018-10-22,0.8569999999999993
2690,0.0,0.0,0.0,2018-10-22,0.8569999999999993
3800,-0.15555555555555559,0.2888888888888889,-1.5306482247200822e-06,2018-10-22,0.8569999999999993
6,0.0,0.0,0.0,2018-10-22,0.8569999999999993
109519,0.17777777777777778,0.3888888888888889,1.4034448327334216e-05,2018-10-22,0.8569999999999993
312,-0.10714285714285715,0.7178571428571429,-4.4479378623779506e-08,2018-10-22,0.8569999999999993
4274,0.0,0.0,0.0,2018-10-22,0.8569999999999993
32,0.0,0.0,0.0,2018-10-22,0.8569999999999993
3396,0.0,0.0,0.0,2018-10-22,0.8569999999999993
1159389,0.0,0.0,0.0,2018-10-22,0.8569999999999993
2063,0.0,0.125,0.0,2018-10-22,0.8569999999999993
190,-0.05,0.08333333333333334,-1.467388892387731e-09,2018-10-22,0.8569999999999993
1252,0.0,0.125,0.0,2018-10-22,0.8569999999999993
66,0.0,0.0,0.0,2018-10-22,0.8569999999999993
6733,0.0,0.0,0.0,2018-10-22,0.8569999999999993
4,0.0,0.0,0.0,2018-10-22,0.8569999999999993
340,0.13636363636363635,0.45454545454545453,3.9062288044423273e-08,2018-10-22,0.8569999999999993
122,-0.10714285714285715,0.7178571428571429,-1.7392577538785574e-08,2018-10-22,0.8569999999999993
67,0.0,0.0,0.0,2018-10-22,0.8569999999999993
2104,0.0,0.0,0.0,2018-10-22,0.8569999999999993
315,0.875,0.6000000000000001,3.0652981652036336e-07,2018-10-22,0.8569999999999993
315,1.0,1.0,5.838663171816443e-07,2018-10-22,0.8569999999999993
4340,0.0,0.125,0.0,2018-10-22,0.8569999999999993
25,0.0,0.0,0.0,2018-10-22,0.8569999999999993
38,0.5,0.5,1.760866670865277e-08,2018-10-22,0.8569999999999993
0,0.0,0.0,0.0,2018-10-22,0.8569999999999993
35,0.0,0.3625,0.0,2018-10-22,0.8569999999999993
5541,-0.16666666666666666,0.16666666666666666,-2.8529129307790926e-07,2018-10-22,0.8569999999999993
315,0.0,0.0,0.0,2018-10-22,0.8569999999999993
173,0.55,0.7,1.2345528906629659e-07,2018-10-22,0.8569999999999993
5541,0.0,0.0,0.0,2018-10-22,0.8569999999999993
167,-0.07500000000000001,0.05,-1.1607818448730313e-09,2018-10-22,0.8569999999999993
15,0.0,0.0,0.0,2018-10-22,0.8569999999999993
92,0.0,0.0,0.0,2018-10-22,0.8569999999999993
316,0.0,0.0,0.0,2018-10-22,0.8569999999999993
9697,0.0,0.0,0.0,2018-10-22,0.8569999999999993
26,0.0,0.0,0.0,2018-10-22,0.8569999999999993
253,0.0,0.0,0.0,2018-10-22,0.8569999999999993
244,-0.10714285714285715,0.7178571428571429,-3.478515507757115e-08,2018-10-22,0.8569999999999993
558,0.875,0.6000000000000001,5.429956749789294e-07,2018-10-22,0.8569999999999993
558,1.0,1.0,1.0342774761503414e-06,2018-10-22,0.8569999999999993
11155,0.0,0.125,0.0,2018-10-22,0.8569999999999993
61208,0.0,0.125,0.0,2018-10-22,0.8569999999999993
732,0.0,0.0,0.0,2018-10-22,0.8569999999999993
9742,0.0,0.0,0.0,2018-10-22,0.8569999999999993
1965,-0.10714285714285715,0.7178571428571429,-2.8013454806322666e-07,2018-10-22,0.8569999999999993
388,0.0,0.0,0.0,2018-10-22,0.8569999999999993
5563,0.0,0.06666666666666667,0.0,2018-10-22,0.8569999999999993
37,0.5,0.475,1.628801670550381e-08,2018-10-22,0.8569999999999993
44,0.0,0.3625,0.0,2018-10-22,0.8569999999999993
7520,0.0,0.0,0.0,2018-10-22,0.8569999999999993
1630,0.55,0.95,1.5786169704307207e-06,2018-10-22,0.8569999999999993
1632,0.0,0.0,0.0,2018-10-22,0.8569999999999993
18,0.0,0.0,0.0,2018-10-22,0.8569999999999993
6887,0.0,0.0,0.0,2018-10-22,0.8569999999999993
44,-0.10714285714285715,0.7178571428571429,-6.272732882840699e-09,2018-10-22,0.8569999999999993
2505,0.0,0.0,0.0,2018-10-22,0.8569999999999993
122,0.0,0.0,0.0,2018-10-22,0.8569999999999993
97,0.0,0.0,0.0,2018-10-22,0.8569999999999993
2385,0.0,0.0,0.0,2018-10-22,0.8569999999999993
420,-0.10714285714285715,0.7178571428571429,-5.987608660893395e-08,2018-10-22,0.8569999999999993
1338,0.35,0.35,3.038051070401823e-07,2018-10-22,0.8569999999999993
86,0.0,0.125,0.0,2018-10-22,0.8569999999999993
9742,0.0,0.0,0.0,2018-10-22,0.8569999999999993
3599,-0.10714285714285715,0.7178571428571429,-5.130810373941744e-07,2018-10-22,0.8569999999999993
150,0.0,0.0,0.0,2018-10-22,0.8569999999999993
461,-0.4,0.6,-2.0507609312056235e-07,2018-10-22,0.8569999999999993
1597,0.0,0.0,0.0,2018-10-22,0.8569999999999993
7501,0.0,0.125,0.0,2018-10-22,0.8569999999999993
13509,0.0,0.0,0.0,2018-10-22,0.8569999999999993
28,0.0,0.0,0.0,2018-10-22,0.8569999999999993
20,0.0,0.0,0.0,2018-10-22,0.8569999999999993
352,0.0,0.0,0.0,2018-10-22,0.8569999999999993
1445,-0.10714285714285715,0.7178571428571429,-2.060022503569275e-07,2018-10-22,0.8569999999999993
195,0.26666666666666666,0.5416666666666666,5.220815217126873e-08,2018-10-22,0.8569999999999993
756,-0.10714285714285715,0.7178571428571429,-1.077769558960811e-07,2018-10-22,0.8569999999999993
507,0.0,0.0,0.0,2018-10-22,0.8569999999999993
305,-0.10714285714285715,0.7178571428571429,-4.3481443846963943e-08,2018-10-22,0.8569999999999993
1340,0.0,0.0,0.0,2018-10-22,0.8569999999999993
629,-0.10714285714285715,0.7178571428571429,-8.967156780242728e-08,2018-10-22,0.8569999999999993
50942,0.13636363636363635,0.45454545454545453,5.852679639879443e-06,2018-10-22,0.8569999999999993
315,0.25,0.25,3.649164482385277e-08,2018-10-22,0.8569999999999993
14488,0.0,0.0,0.0,2018-10-22,0.8569999999999993
1560,0.0,0.0,0.0,2018-10-22,0.8569999999999993
17891,-0.10714285714285715,0.7178571428571429,-2.550578727429612e-06,2018-10-22,0.8569999999999993
258,0.0,0.125,0.0,2018-10-22,0.8569999999999993
1716,-0.10714285714285715,0.7178571428571429,-2.446365824307873e-07,2018-10-22,0.8569999999999993
193,0.0,0.0,0.0,2018-10-22,0.8569999999999993
1167,0.0,0.0,0.0,2018-10-22,0.8569999999999993
4329,0.0,0.125,0.0,2018-10-22,0.8569999999999993
831,0.5833333333333334,0.6833333333333332,6.139786818733273e-07,2018-10-22,0.8569999999999993
99,-0.10714285714285715,0.7178571428571429,-1.4113648986391574e-08,2018-10-22,0.8569999999999993
6221,-0.10714285714285715,0.7178571428571429,-8.868788923670906e-07,2018-10-22,0.8569999999999993
1,0.0,0.3,0.0,2018-10-22,0.8569999999999993
67,0.13636363636363635,0.45454545454545453,7.697568526401056e-09,2018-10-22,0.8569999999999993
33288,0.0,0.05,0.0,2018-10-22,0.8569999999999993
46,0.0,0.05,0.0,2018-10-22,0.8569999999999993
19894,0.0,0.05,0.0,2018-10-22,0.8569999999999993
19575,0.0,0.05,0.0,2018-10-22,0.8569999999999993
122,0.0,0.05,0.0,2018-10-22,0.8569999999999993
9885,0.0,0.0,0.0,2018-10-22,0.8569999999999993
942,-0.10714285714285715,0.7178571428571429,-1.3429350853718042e-07,2018-10-22,0.8569999999999993
14488,0.0,0.0,0.0,2018-10-22,0.8569999999999993
48,0.2,0.1,1.7794021095059643e-09,2018-10-22,0.8569999999999993
61,0.0,0.0,0.0,2018-10-22,0.8569999999999993
771,0.0,0.0,0.0,2018-10-22,0.8569999999999993
2404,0.0,0.0,0.0,2018-10-22,0.8569999999999993
347,0.5126953125,0.95,2.794060864811749e-07,2018-10-22,0.8569999999999993
504,0.0,0.0,0.0,2018-10-22,0.8569999999999993
155,0.0,0.0,0.0,2018-10-22,0.8569999999999993
207,0.0,0.0,0.0,2018-10-22,0.8569999999999993
52,0.0,0.0,0.0,2018-10-22,0.8569999999999993
806,0.0,0.0,0.0,2018-10-22,0.8569999999999993
11120,0.0,0.0,0.0,2018-10-22,0.8569999999999993
290,0.0,0.0,0.0,2018-10-22,0.8569999999999993
621,0.0,0.0,0.0,2018-10-22,0.8569999999999993
83,0.0,0.0,0.0,2018-10-22,0.8569999999999993
238,0.0,0.0,0.0,2018-10-22,0.8569999999999993
31628,0.0,0.0,0.0,2018-10-22,0.8569999999999993
11450,0.0,0.0,0.0,2018-10-22,0.8569999999999993
3870,0.0,0.0,0.0,2018-10-22,0.8569999999999993
8,0.0,0.0,0.0,2018-10-22,0.8569999999999993
52,0.2,0.2,3.438640472755284e-09,2018-10-22,0.8569999999999993
92,0.5,0.6,4.562811396540664e-08,2018-10-22,0.8569999999999993
47,0.0,0.0,0.0,2018-10-22,0.8569999999999993
2808,0.0,0.0,0.0,2018-10-22,0.8569999999999993
102,0.0,0.0,0.0,2018-10-22,0.8569999999999993
4399,-0.19715909090909092,0.4240530303030303,-6.08015114668282e-07,2018-10-22,0.8569999999999993
134,0.0,0.0,0.0,2018-10-22,0.8569999999999993
10,0.0,0.0,0.0,2018-10-22,0.8569999999999993
143,0.0,0.0,0.0,2018-10-22,0.8569999999999993
63,0.0,0.0,0.0,2018-10-22,0.8569999999999993
40,0.0,0.0,0.0,2018-10-22,0.8569999999999993
124,-0.19715909090909092,0.4240530303030303,-1.7138866610335753e-08,2018-10-22,0.8569999999999993
724,0.2,0.6,1.436293674389322e-07,2018-10-22,0.8569999999999993
0,0.0,0.0,0.0,2018-10-22,0.8569999999999993
549,0.0,0.0,0.0,2018-10-22,0.8569999999999993
1316,0.5,0.8888888888888888,9.669339449029813e-07,2018-10-22,0.8569999999999993
63,0.0,0.0,0.0,2018-10-22,0.8569999999999993
108750,0.0,0.0,0.0,2018-10-22,0.8569999999999993
335,-0.125,0.375,-2.596028902583428e-08,2018-10-22,0.8569999999999993
1305,0.0,0.0,0.0,2018-10-22,0.8569999999999993
230,0.0,0.0,0.0,2018-10-22,0.8569999999999993
18,0.0,0.0,0.0,2018-10-22,0.8569999999999993
11528,0.2681818181818182,0.65,3.322156526740698e-06,2018-10-22,0.8569999999999993
206,0.0,0.0,0.0,2018-10-22,0.8569999999999993
238,0.0,0.0,0.0,2018-10-22,0.8569999999999993
4058,0.2681818181818182,0.65,1.1694405955511582e-06,2018-10-22,0.8569999999999993
334,0.0,0.0,0.0,2018-10-22,0.8569999999999993
1421,0.0,0.0,0.0,2018-10-22,0.8569999999999993
771,0.0,0.0,0.0,2018-10-22,0.8569999999999993
139,0.5,0.5,5.7448440590502925e-08,2018-10-22,0.8569999999999993
1754,0.2,0.2,1.1598798825409169e-07,2018-10-22,0.8569999999999993
39,0.0,0.0,0.0,2018-10-22,0.8569999999999993
93,0.18333333333333335,0.3111111111111111,8.76926795776374e-09,2018-10-22,0.8569999999999993
386,0.0,0.0,0.0,2018-10-22,0.8569999999999993
1551,0.0,0.0,0.0,2018-10-22,0.8569999999999993
2292,0.0,0.0,0.0,2018-10-22,0.8569999999999993
2295,0.0,0.0,0.0,2018-10-22,0.8569999999999993
1294,0.0,0.0,0.0,2018-10-22,0.8569999999999993
8,0.0,0.0,0.0,2018-10-22,0.8569999999999993
246,0.0,0.0,0.0,2018-10-22,0.8569999999999993
581,0.0,0.0,0.0,2018-10-22,0.8569999999999993
26,0.0,0.0,0.0,2018-10-22,0.8569999999999993
1057,0.0,0.0,0.0,2018-10-22,0.8569999999999993
234,0.11666666666666665,0.3,1.3539646861473925e-08,2018-10-22,0.8569999999999993
132,0.0,0.0,0.0,2018-10-22,0.8569999999999993
1654,-0.15000000000000002,0.3625,-1.4868193712396027e-07,2018-10-22,0.8569999999999993
112,0.13636363636363635,0.45454545454545453,1.147670850728877e-08,2018-10-22,0.8569999999999993
743,0.0,0.0,0.0,2018-10-22,0.8569999999999993
4349,0.0,0.0,0.0,2018-10-22,0.8569999999999993
1104,0.45,0.75,6.159795385329897e-07,2018-10-22,0.8569999999999993
1728,0.14545454545454548,0.3181818181818182,1.3221168200396663e-07,2018-10-22,0.8569999999999993
162,-0.19715909090909092,0.4240530303030303,-2.2391099926406383e-08,2018-10-22,0.8569999999999993
3929,0.0,0.0,0.0,2018-10-22,0.8569999999999993
91,0.0,0.0,0.0,2018-10-22,0.8569999999999993
88,-0.19715909090909092,0.4240530303030303,-1.2163066626689887e-08,2018-10-22,0.8569999999999993
283,-0.19715909090909092,0.4240530303030303,-3.9115316538104975e-08,2018-10-22,0.8569999999999993
2211,0.0,0.0,0.0,2018-10-22,0.8569999999999993
100,0.0,0.0,0.0,2018-10-22,0.8569999999999993
431,0.0,0.0,0.0,2018-10-22,0.8569999999999993
595,0.0,0.0,0.0,2018-10-22,0.8569999999999993
640,0.0,0.0,0.0,2018-10-22,0.8569999999999993
2774,0.0,0.0,0.0,2018-10-22,0.8569999999999993
179,0.0,0.0,0.0,2018-10-22,0.8569999999999993
1866,0.0,0.0,0.0,2018-10-22,0.8569999999999993
1198,0.0,0.0,0.0,2018-10-22,0.8569999999999993
3352,0.0,0.0,0.0,2018-10-22,0.8569999999999993
138,0.0,0.3,0.0,2018-10-22,0.8569999999999993
97,0.0,0.0,0.0,2018-10-22,0.8569999999999993
61,0.0,0.0,0.0,2018-10-22,0.8569999999999993
8,0.35,0.6,2.777363458763882e-09,2018-10-22,0.8569999999999993
9044,0.1148989898989899,0.42373737373737375,7.279423234486263e-07,2018-10-22,0.8569999999999993
455,0.0,0.0,0.0,2018-10-22,0.8569999999999993
98,-0.19715909090909092,0.4240530303030303,-1.3545233288813739e-08,2018-10-22,0.8569999999999993
83,0.0,0.0,0.0,2018-10-22,0.8569999999999993
798,0.0,0.0,0.0,2018-10-22,0.8569999999999993
119,-0.30000000000000004,0.39999999999999997,-2.3607589399493e-08,2018-10-22,0.8569999999999993
8,0.0,0.1,0.0,2018-10-22,0.8569999999999993
204,0.0,0.0,0.0,2018-10-22,0.8569999999999993
412,0.0,0.0,0.0,2018-10-22,0.8569999999999993
114,0.5,0.5,4.711598724688729e-08,2018-10-22,0.8569999999999993
11,0.13750000000000004,0.6375,1.1941786139715383e-09,2018-10-22,0.8569999999999993
12,0.0003472222222222071,0.5444444444444445,2.8095453445736185e-12,2018-10-22,0.8569999999999993
31,0.35000000000000003,0.3611111111111111,4.852486173699505e-09,2018-10-22,0.8569999999999993
86,0.0,0.0,0.0,2018-10-22,0.8569999999999993
37144,0.0,0.0,0.0,2018-10-22,0.8569999999999993
718,0.0,0.0,0.0,2018-10-22,0.8569999999999993
59,0.0,0.0,0.0,2018-10-22,0.8569999999999993
601,0.0,0.0,0.0,2018-10-22,0.8569999999999993
69,0.0,0.0,0.0,2018-10-22,0.8569999999999993
247,-0.07692307692307693,0.2692307692307692,-6.335370381390459e-09,2018-10-22,0.8569999999999993
11528,0.2681818181818182,0.65,2.488802143621833e-06,2018-10-22,0.8569999999999993
247,0.6,1.0,1.835447304779978e-07,2018-10-22,0.8569999999999993
1217,0.3,0.1,4.5217396152170714e-08,2018-10-22,0.8569999999999993
4058,0.2681818181818182,0.65,8.760894429924879e-07,2018-10-22,0.8569999999999993
72,0.0,0.0,0.0,2018-10-22,0.8569999999999993
214,0.35714285714285715,0.5714285714285714,5.408930612560458e-08,2018-10-22,0.8569999999999993
423,0.8,0.7,2.933743303348726e-07,2018-10-22,0.8569999999999993
39,0.16666666666666666,0.3194444444444444,2.5715940551863722e-09,2018-10-22,0.8569999999999993
449,0.0,0.0,0.0,2018-10-22,0.8569999999999993
24,0.0,0.0,0.0,2018-10-22,0.8569999999999993
56,0.0,0.0,0.0,2018-10-22,0.8569999999999993
997,0.1958333333333334,0.5333333333333333,1.2896569988706704e-07,2018-10-22,0.8569999999999993
1164,0.0,0.0,0.0,2018-10-22,0.8569999999999993
913,0.0,0.0,0.0,2018-10-22,0.8569999999999993
8,0.13636363636363635,0.5,6.755418861906433e-10,2018-10-22,0.8569999999999993
9338,0.0,0.0,0.0,2018-10-22,0.8569999999999993
202,0.2787878787878788,0.5515151515151515,3.846594638316463e-08,2018-10-22,0.8569999999999993
392,0.0,0.0,0.0,2018-10-22,0.8569999999999993
28,0.0,0.0,0.0,2018-10-22,0.8569999999999993
15494,0.2681818181818182,0.65,3.3450295292571728e-06,2018-10-22,0.8569999999999993
675,0.0,0.0,0.0,2018-10-22,0.8569999999999993
328,-0.2,0.8,-6.499613667668911e-08,2018-10-22,0.8569999999999993
37,0.13636363636363635,0.45454545454545453,2.8403465669379323e-09,2018-10-22,0.8569999999999993
75,-0.07692307692307693,0.2692307692307692,-1.9236954599363736e-09,2018-10-22,0.8569999999999993
20,-0.4,0.4,-3.9631790656517755e-09,2018-10-22,0.8569999999999993
16,0.0,0.0,0.0,2018-10-22,0.8569999999999993
36590,0.2681818181818182,0.65,7.899485638022457e-06,2018-10-22,0.8569999999999993
46,0.13636363636363635,0.5,3.884365845596199e-09,2018-10-22,0.8569999999999993
1261,0.0,0.0,0.0,2018-10-22,0.8569999999999993
389,0.0,0.0,0.0,2018-10-22,0.8569999999999993
24,0.0,0.0,0.0,2018-10-22,0.8569999999999993
4,0.0,0.0,0.0,2018-10-22,0.8569999999999993
0,-1.0,0.9,-0.0,2018-10-22,0.8569999999999993
20,0.0,0.0,0.0,2018-10-22,0.8569999999999993
85,0.0,0.0,0.0,2018-10-22,0.8569999999999993
741,-0.2962121212121212,0.7000000000000001,-1.9028860883268183e-07,2018-10-22,0.8569999999999993
659,0.0,0.0,0.0,2018-10-22,0.8569999999999993
51729,0.0,0.0,0.0,2018-10-22,0.8569999999999993
747,0.0,0.0,0.0,2018-10-22,0.8569999999999993
29799,0.0,0.0,0.0,2018-10-22,0.8569999999999993
202,0.13636363636363635,0.45454545454545453,1.5506756933012492e-08,2018-10-22,0.8569999999999993
299,0.0,0.0,0.0,2018-10-22,0.8569999999999993
25,-0.2962121212121212,0.7000000000000001,-6.419993550360385e-09,2018-10-22,0.8569999999999993
165,0.0,0.0,0.0,2018-10-22,0.8569999999999993
1063,0.2681818181818182,0.65,2.2949311924618397e-07,2018-10-22,0.8569999999999993
