278,-0.06666666666666665,0.6,1.031075878521411e-08,2018-10-22,-0.10000000000000142
53,0.0,0.0,-0.0,2018-10-22,-0.10000000000000142
310,0.0,0.0,-0.0,2018-10-22,-0.10000000000000142
395,0.0,0.0,-0.0,2018-10-22,-0.10000000000000142
687,0.0,0.1,-0.0,2018-10-22,-0.10000000000000142
751,0.5,0.6,-2.0890413258172116e-07,2018-10-22,-0.10000000000000142
12562,0.0,0.0,-0.0,2018-10-22,-0.10000000000000142
211,0.2589285714285714,0.3672619047619048,-1.8604763446170397e-08,2018-10-22,-0.10000000000000142
142,0.08333333333333333,0.16666666666666666,-1.8286967269939097e-09,2018-10-22,-0.10000000000000142
82278,0.0,0.0,-0.0,2018-10-22,-0.10000000000000142
245,0.5,1.0,-1.1358524740905834e-07,2018-10-22,-0.10000000000000142
81,0.0,0.0,-0.0,2018-10-22,-0.10000000000000142
295,0.22619047619047616,0.5178571428571428,-3.203997299754509e-08,2018-10-22,-0.10000000000000142
21,0.05,0.45,-4.3811452572065365e-10,2018-10-22,-0.10000000000000142
479,0.0,0.0,-0.0,2018-10-22,-0.10000000000000142
160,-1.0,1.0,6.881449643732251e-08,2018-10-22,-0.10000000000000142
15090,0.16818181818181818,0.6772727272727274,-7.392508356897846e-07,2018-10-22,-0.10000000000000142
29,0.35,0.55,-2.4009807897584555e-09,2018-10-22,-0.10000000000000142
453,-0.15,0.8,2.337972516458032e-08,2018-10-22,-0.10000000000000142
318,0.0,0.2,-0.0,2018-10-22,-0.10000000000000142
19,0.0,0.0,-0.0,2018-10-22,-0.10000000000000142
535,0.0,0.0,-0.0,2018-10-22,-0.10000000000000142
1070260,0.2380952380952381,0.5201058201058201,-5.700220703163552e-05,2018-10-22,-0.10000000000000142
409,0.10714285714285714,0.5714285714285714,-1.0769819786810549e-08,2018-10-22,-0.10000000000000142
502,0.10714285714285714,0.5714285714285714,-1.3218703014618327e-08,2018-10-22,-0.10000000000000142
170,0.25,0.25,-4.569712654040948e-09,2018-10-22,-0.10000000000000142
268,0.25,0.25,-7.2040175957822e-09,2018-10-22,-0.10000000000000142
256,0.25,0.25,-6.881449643732251e-09,2018-10-22,-0.10000000000000142
70,0.25,0.25,-1.8816463869580374e-09,2018-10-22,-0.10000000000000142
1642,0.5,0.5,-1.7655219242200557e-07,2018-10-22,-0.10000000000000142
589,0.25,0.25,-1.5832710313118342e-08,2018-10-22,-0.10000000000000142
1150,0.25,0.25,-3.091276207145347e-08,2018-10-22,-0.10000000000000142
100,0.25,0.25,-2.6880662670829103e-09,2018-10-22,-0.10000000000000142
63,0.25,0.25,-1.6934817482622335e-09,2018-10-22,-0.10000000000000142
1524,0.25,0.25,-4.096612991034356e-08,2018-10-22,-0.10000000000000142
1171,0.0,0.0,-0.0,2018-10-22,-0.10000000000000142
170,0.14500000000000002,0.5383333333333332,-5.707266457386874e-09,2018-10-22,-0.10000000000000142
1224,0.14500000000000002,0.5383333333333332,-4.1092318493185487e-08,2018-10-22,-0.10000000000000142
262,0.14500000000000002,0.5383333333333332,-8.795904775502124e-09,2018-10-22,-0.10000000000000142
130,-0.35,0.4625,9.05071912126816e-09,2018-10-22,-0.10000000000000142
554,0.2,0.2,-9.53080775656917e-09,2018-10-22,-0.10000000000000142
369,0.25,0.25,-9.91896452553594e-09,2018-10-22,-0.10000000000000142
1972,0.2,0.2,-3.3925546743600003e-08,2018-10-22,-0.10000000000000142
9,1.0,0.3,-1.1612446273798173e-09,2018-10-22,-0.10000000000000142
76,0.45,0.65,-9.560914098760497e-09,2018-10-22,-0.10000000000000142
1310,0.25,0.25,-3.521366809878613e-08,2018-10-22,-0.10000000000000142
964,0.25,0.25,-2.5912958814679255e-08,2018-10-22,-0.10000000000000142
858,0.25,0.25,-2.3063608571571372e-08,2018-10-22,-0.10000000000000142
1391,0.0,0.6,-0.0,2018-10-22,-0.10000000000000142
3128,0.25,0.25,-8.408271283435343e-08,2018-10-22,-0.10000000000000142
383,0.5,0.5,-4.118117521171019e-08,2018-10-22,-0.10000000000000142
6331,0.5,0.5,-6.807259014760763e-07,2018-10-22,-0.10000000000000142
6332,0.5,0.625,-8.510417801584495e-07,2018-10-22,-0.10000000000000142
213,0.0,0.0,-0.0,2018-10-22,-0.10000000000000142
15,0.2130681818181818,0.45454545454545453,-6.248087914190649e-10,2018-10-22,-0.10000000000000142
286,0.0,0.0,-0.0,2018-10-22,-0.10000000000000142
138,0.0,0.0,-0.0,2018-10-22,-0.10000000000000142
294,0.4375,0.41666666666666663,-2.3050168240235953e-08,2018-10-22,-0.10000000000000142
442,0.55,0.8500000000000001,-8.887177169578837e-08,2018-10-22,-0.10000000000000142
20,0.25,0.25,-5.376132534165821e-10,2018-10-22,-0.10000000000000142
2678,0.06666666666666667,0.32222222222222224,-2.4741997325533985e-08,2018-10-22,-0.10000000000000142
2155,0.018181818181818174,0.2772727272727273,-4.672525634900943e-09,2018-10-22,-0.10000000000000142
620,0.25,0.25,-1.6666010855914043e-08,2018-10-22,-0.10000000000000142
2211,0.018181818181818174,0.2772727272727273,-4.793946254647789e-09,2018-10-22,-0.10000000000000142
141,0.0,0.0,-0.0,2018-10-22,-0.10000000000000142
256,0.0,0.0,-0.0,2018-10-22,-0.10000000000000142
1133,0.25,0.25,-3.0455790806049375e-08,2018-10-22,-0.10000000000000142
579,-0.16666666666666666,0.43333333333333335,1.7984955370962725e-08,2018-10-22,-0.10000000000000142
2984,-0.025,0.23333333333333334,7.486443758243712e-09,2018-10-22,-0.10000000000000142
5442,0.13636363636363635,0.45454545454545453,-1.4507560289717553e-07,2018-10-22,-0.10000000000000142
1195,0.25,0.25,-3.212239189164078e-08,2018-10-22,-0.10000000000000142
2723,0.25,0.25,-7.319604445266766e-08,2018-10-22,-0.10000000000000142
9,0.0,0.0,-0.0,2018-10-22,-0.10000000000000142
190,0.2,0.3,-4.903032871159228e-09,2018-10-22,-0.10000000000000142
569,-0.16666666666666666,0.43333333333333335,1.767433438009981e-08,2018-10-22,-0.10000000000000142
47,-0.025,0.23333333333333334,1.17916506916037e-10,2018-10-22,-0.10000000000000142
245,0.13636363636363635,0.45454545454545453,-6.5313345663006245e-09,2018-10-22,-0.10000000000000142
152,0.0,0.0,-0.0,2018-10-22,-0.10000000000000142
112,0.5166666666666666,0.55,-1.3688350249657403e-08,2018-10-22,-0.10000000000000142
356,0.25,0.25,-9.569515910815162e-09,2018-10-22,-0.10000000000000142
2361,0.25,0.25,-6.346524456582752e-08,2018-10-22,-0.10000000000000142
467,0.4875,0.8,-7.833240147580967e-08,2018-10-22,-0.10000000000000142
0,0.25,0.25,-0.0,2018-10-22,-0.10000000000000142
312,-0.04242424242424244,0.503030303030303,2.8636688241933723e-09,2018-10-22,-0.10000000000000142
1070260,0.0,0.0,-0.0,2018-10-22,-0.10000000000000142
916,-0.21666666666666667,0.8333333333333333,7.113220690760731e-08,2018-10-22,-0.10000000000000142
194,0.03333333333333333,0.7000000000000001,-1.946876795039249e-09,2018-10-22,-0.10000000000000142
136,0.25,0.25,-3.655770123232758e-09,2018-10-22,-0.10000000000000142
72,0.25,0.25,-1.9354077122996957e-09,2018-10-22,-0.10000000000000142
106,0.25,0.25,-2.849350243107885e-09,2018-10-22,-0.10000000000000142
81,0.3,0.5,-5.225600823209178e-09,2018-10-22,-0.10000000000000142
166,0.0,0.0,-0.0,2018-10-22,-0.10000000000000142
67,0.25,0.25,-1.80100439894555e-09,2018-10-22,-0.10000000000000142
1792,0.15000000000000002,0.6000000000000001,-6.93650124088211e-08,2018-10-22,-0.10000000000000142
264,0.4,0.8,-3.633405411890629e-08,2018-10-22,-0.10000000000000142
355,0.25,0.25,-9.542635248144331e-09,2018-10-22,-0.10000000000000142
522,-0.04375,0.45,4.419987362964429e-09,2018-10-22,-0.10000000000000142
1864,0.25,0.25,-5.010555521842545e-08,2018-10-22,-0.10000000000000142
159,0.25,0.25,-4.274025364661827e-09,2018-10-22,-0.10000000000000142
3337,0.25,0.25,-8.970077133255672e-08,2018-10-22,-0.10000000000000142
13141,0.35333333333333333,0.48,-9.585487755438265e-07,2018-10-22,-0.10000000000000142
26,0.1375,0.6875,-1.0570820595303547e-09,2018-10-22,-0.10000000000000142
1221,0.2833333333333333,0.8166666666666668,-1.215117059460515e-07,2018-10-22,-0.10000000000000142
24,-0.6,0.9,5.5739742114231236e-09,2018-10-22,-0.10000000000000142
991,0.5,0.8888888888888888,-1.8943101658162944e-07,2018-10-22,-0.10000000000000142
41,0.05,0.5125,-4.518639394966373e-10,2018-10-22,-0.10000000000000142
1279,-0.2916666666666667,0.5416666666666666,8.690592909986469e-08,2018-10-22,-0.10000000000000142
635,0.0,0.0,-0.0,2018-10-22,-0.10000000000000142
145,0.4,0.8,-1.9956203966823528e-08,2018-10-22,-0.10000000000000142
493,0.25,0.25,-1.3252166696718749e-08,2018-10-22,-0.10000000000000142
104,0.25,0.25,-2.795588917766227e-09,2018-10-22,-0.10000000000000142
260,0.3,0.7999999999999999,-2.683765361055577e-08,2018-10-22,-0.10000000000000142
14133,0.45,0.8500000000000001,-2.3250149618241865e-06,2018-10-22,-0.10000000000000142
1541,0.25,0.25,-4.142310117574765e-08,2018-10-22,-0.10000000000000142
354,0.7,0.6000000000000001,-6.394587081438195e-08,2018-10-22,-0.10000000000000142
