18,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
109,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
1388,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
1507,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
43,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
121,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
26,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
480,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
948,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
26,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
480,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
26,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
384,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
26,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
384,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
948,0.0,0.16666666666666666,-0.0,2018-10-22,-0.21999999999999886
948,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
480,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
948,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
1417,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
1602,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
8,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
8,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
1602,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
43,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
121,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
948,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
948,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
948,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
44,-0.17499999999999993,0.6833333333333332,8.017389055884113e-08,2018-10-22,-0.21999999999999886
59,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
8,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
57,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
7,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
288,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
8,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
26,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
9,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
4,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
43,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
121,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
1417,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
164,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
164,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
95,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
20,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
34,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
20,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
288,-1.0,1.0,4.388358659666694e-06,2018-10-22,-0.21999999999999886
547,0.12424242424242422,0.4181818181818182,-4.330439914653991e-07,2018-10-22,-0.21999999999999886
6328,0.5,0.9,-4.338989624745444e-05,2018-10-22,-0.21999999999999886
16,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
124,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
26,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
216,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
288,0.09375,0.40625,-1.671347536396495e-07,2018-10-22,-0.21999999999999886
214,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
214,0.05,0.2,-3.26079428183567e-08,2018-10-22,-0.21999999999999886
225,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
225,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
43,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
121,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
385,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
241,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
4179,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
128,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
671,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
95,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
218,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
67,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
67,-0.21666666666666667,0.5,1.1059781228500263e-07,2018-10-22,-0.21999999999999886
471,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
218,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
96,0.5,0.7,-5.119751769611144e-07,2018-10-22,-0.21999999999999886
43,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
121,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
240,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
843,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
57,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
18,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
1,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
320,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
106,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
168,-0.1,0.35,8.959565596819501e-08,2018-10-22,-0.21999999999999886
240,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
131,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
3,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
43,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
121,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
241,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
241,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
193,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
56,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
171,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
565,0.5,0.5,-2.1522765995761133e-06,2018-10-22,-0.21999999999999886
1,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
288,0.0,1.0,-0.0,2018-10-22,-0.21999999999999886
1,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
1,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
565,-0.75,0.8,5.165463838982673e-06,2018-10-22,-0.21999999999999886
288,0.0,0.6000000000000001,-0.0,2018-10-22,-0.21999999999999886
565,0.26666666666666666,0.5166666666666667,-1.1861435482108358e-06,2018-10-22,-0.21999999999999886
288,-1.0,1.0,4.388358659666694e-06,2018-10-22,-0.21999999999999886
565,0.1,0.2785714285714286,-2.3982510680990975e-07,2018-10-22,-0.21999999999999886
127,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
1257,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
320,0.0,0.125,-0.0,2018-10-22,-0.21999999999999886
28,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
97,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
47241,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
6691,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
459,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
10,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
4589,0.0,0.125,-0.0,2018-10-22,-0.21999999999999886
8,0.2787878787878788,0.6515151515151515,-5.184171091777979e-09,2018-10-22,-0.21999999999999886
315,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
1095,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
36,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
2286,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
15872,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
712522,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
620,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
6,0.2787878787878788,0.6515151515151515,-3.888128318833483e-09,2018-10-22,-0.21999999999999886
8050,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
16,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
25,0.2787878787878788,0.6515151515151515,-1.6200534661806185e-08,2018-10-22,-0.21999999999999886
30,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
753,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
50,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
4296,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
110,0.2787878787878788,0.6515151515151515,-7.128235251194721e-08,2018-10-22,-0.21999999999999886
17,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
66,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
10,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
67,0.2787878787878788,0.6515151515151515,-4.341743289364057e-08,2018-10-22,-0.21999999999999886
1031,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
1982,0.2787878787878788,0.6515151515151515,-1.2843783879879943e-06,2018-10-22,-0.21999999999999886
1857,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
126,0.2787878787878788,0.6515151515151515,-8.165069469550317e-08,2018-10-22,-0.21999999999999886
1629,0.2787878787878788,0.6515151515151515,-1.055626838563291e-06,2018-10-22,-0.21999999999999886
626,0.2787878787878788,0.6515151515151515,-4.0566138793162687e-07,2018-10-22,-0.21999999999999886
53,0.2787878787878788,0.6515151515151515,-3.434513348302911e-08,2018-10-22,-0.21999999999999886
181,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
155,0.2787878787878788,0.6515151515151515,-1.0044331490319833e-07,2018-10-22,-0.21999999999999886
348,0.2787878787878788,0.6515151515151515,-2.2551144249234208e-07,2018-10-22,-0.21999999999999886
307,0.2787878787878788,0.6515151515151515,-1.9894256564697996e-07,2018-10-22,-0.21999999999999886
1193,0.2787878787878788,0.6515151515151515,-7.730895140613911e-07,2018-10-22,-0.21999999999999886
925,0.2787878787878788,0.6515151515151515,-5.994197824868288e-07,2018-10-22,-0.21999999999999886
222,0.2787878787878788,0.6515151515151515,-1.4386074779683892e-07,2018-10-22,-0.21999999999999886
59,0.2787878787878788,0.6515151515151515,-3.823326180186259e-08,2018-10-22,-0.21999999999999886
71,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
2437,0.2787878787878788,0.6515151515151515,-1.5792281188328665e-06,2018-10-22,-0.21999999999999886
184,0.2787878787878788,0.6515151515151515,-1.192359351108935e-07,2018-10-22,-0.21999999999999886
197,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
840,0.2787878787878788,0.6515151515151515,-5.443379646366878e-07,2018-10-22,-0.21999999999999886
152,0.2787878787878788,0.6515151515151515,-9.84992507437816e-08,2018-10-22,-0.21999999999999886
36,0.2787878787878788,0.6515151515151515,-2.3328769913000905e-08,2018-10-22,-0.21999999999999886
201,0.2787878787878788,0.6515151515151515,-1.3025229868092173e-07,2018-10-22,-0.21999999999999886
41,0.2787878787878788,0.6515151515151515,-2.656887684536214e-08,2018-10-22,-0.21999999999999886
544,0.2787878787878788,0.6515151515151515,-3.5252363424090256e-07,2018-10-22,-0.21999999999999886
427,0.2787878787878788,0.6515151515151515,-2.767051320236496e-07,2018-10-22,-0.21999999999999886
145,0.2787878787878788,0.6515151515151515,-9.396310103847586e-08,2018-10-22,-0.21999999999999886
1845,0.2787878787878788,0.6515151515151515,-1.1955994580412964e-06,2018-10-22,-0.21999999999999886
419,0.2787878787878788,0.6515151515151515,-2.7152096093187164e-07,2018-10-22,-0.21999999999999886
22,0.2787878787878788,0.6515151515151515,-1.4256470502389442e-08,2018-10-22,-0.21999999999999886
70,0.2787878787878788,0.6515151515151515,-4.536149705305731e-08,2018-10-22,-0.21999999999999886
35,0.2787878787878788,0.6515151515151515,-2.2680748526528656e-08,2018-10-22,-0.21999999999999886
120,0.2787878787878788,0.6515151515151515,-7.776256637666967e-08,2018-10-22,-0.21999999999999886
162,0.2787878787878788,0.6515151515151515,-1.0497946460850407e-07,2018-10-22,-0.21999999999999886
225,0.2787878787878788,0.6515151515151515,-1.4580481195625565e-07,2018-10-22,-0.21999999999999886
764,0.2787878787878788,0.6515151515151515,-4.95088339264797e-07,2018-10-22,-0.21999999999999886
8,0.2787878787878788,0.6515151515151515,-5.184171091777979e-09,2018-10-22,-0.21999999999999886
227,0.2787878787878788,0.6515151515151515,-1.4710085472920014e-07,2018-10-22,-0.21999999999999886
2246,0.2787878787878788,0.6515151515151515,-1.4554560340166673e-06,2018-10-22,-0.21999999999999886
53,0.2787878787878788,0.6515151515151515,-3.434513348302911e-08,2018-10-22,-0.21999999999999886
6048,0.2787878787878788,0.6515151515151515,-3.919233345384152e-06,2018-10-22,-0.21999999999999886
110,0.2787878787878788,0.6515151515151515,-7.128235251194721e-08,2018-10-22,-0.21999999999999886
187,0.2787878787878788,0.6515151515151515,-1.2117999927031026e-07,2018-10-22,-0.21999999999999886
116,0.2787878787878788,0.6515151515151515,-7.517048083078069e-08,2018-10-22,-0.21999999999999886
59,0.2787878787878788,0.6515151515151515,-3.823326180186259e-08,2018-10-22,-0.21999999999999886
131,0.2787878787878788,0.6515151515151515,-8.48908016278644e-08,2018-10-22,-0.21999999999999886
32,0.2787878787878788,0.6515151515151515,-2.0736684367111915e-08,2018-10-22,-0.21999999999999886
94,0.2787878787878788,0.6515151515151515,-6.091401032839124e-08,2018-10-22,-0.21999999999999886
90,0.2787878787878788,0.6515151515151515,-5.832192478250226e-08,2018-10-22,-0.21999999999999886
427,0.2787878787878788,0.6515151515151515,-2.767051320236496e-07,2018-10-22,-0.21999999999999886
87,0.2787878787878788,0.6515151515151515,-5.637786062308552e-08,2018-10-22,-0.21999999999999886
193,0.2787878787878788,0.6515151515151515,-1.2506812758914374e-07,2018-10-22,-0.21999999999999886
517,0.2787878787878788,0.6515151515151515,-3.350270568061518e-07,2018-10-22,-0.21999999999999886
74,0.2787878787878788,0.6515151515151515,-4.79535825989463e-08,2018-10-22,-0.21999999999999886
236,0.2787878787878788,0.6515151515151515,-1.5293304720745036e-07,2018-10-22,-0.21999999999999886
97,0.2787878787878788,0.6515151515151515,-6.285807448780798e-08,2018-10-22,-0.21999999999999886
550,0.2787878787878788,0.6515151515151515,-3.5641176255973603e-07,2018-10-22,-0.21999999999999886
461,0.2787878787878788,0.6515151515151515,-2.98737859163706e-07,2018-10-22,-0.21999999999999886
38,0.2787878787878788,0.6515151515151515,-2.46248126859454e-08,2018-10-22,-0.21999999999999886
35,0.2787878787878788,0.6515151515151515,-2.2680748526528656e-08,2018-10-22,-0.21999999999999886
247,0.2787878787878788,0.6515151515151515,-1.6006128245864508e-07,2018-10-22,-0.21999999999999886
337,0.2787878787878788,0.6515151515151515,-2.1838320724114733e-07,2018-10-22,-0.21999999999999886
17,0.4,1.0,-2.4260505415087393e-08,2018-10-22,-0.21999999999999886
22,0.4,1.0,-3.1395948184230747e-08,2018-10-22,-0.21999999999999886
1826,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
750,0.2787878787878788,0.6515151515151515,-4.860160398541855e-07,2018-10-22,-0.21999999999999886
597,0.2787878787878788,0.6515151515151515,-3.8686876772393163e-07,2018-10-22,-0.21999999999999886
36,0.2787878787878788,0.6515151515151515,-2.3328769913000905e-08,2018-10-22,-0.21999999999999886
670,0.2787878787878788,0.6515151515151515,-4.341743289364057e-07,2018-10-22,-0.21999999999999886
746,-0.16666666666666666,0.43333333333333335,1.0739518418079731e-07,2018-10-22,-0.21999999999999886
68,-0.16666666666666666,0.3333333333333333,7.530287197663662e-09,2018-10-22,-0.21999999999999886
153,-0.20714285714285707,0.6011904761904762,3.797944530949203e-08,2018-10-22,-0.21999999999999886
634,-0.3,0.7125,2.7012856640542553e-07,2018-10-22,-0.21999999999999886
2317,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
216,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
191,0.15000000000000002,0.4,-2.2843347693147945e-08,2018-10-22,-0.21999999999999886
1888,-0.1,0.1,3.7633717665500284e-08,2018-10-22,-0.21999999999999886
717,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
535,0.5,0.5,-2.666053886525774e-07,2018-10-22,-0.21999999999999886
79,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
717,0.13636363636363635,0.45454545454545453,-8.858703807703622e-08,2018-10-22,-0.21999999999999886
46,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
1556,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
52626,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
1207,0.14285714285714285,0.5178571428571428,-1.7798947966824654e-07,2018-10-22,-0.21999999999999886
746,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
249,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
270,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
1526,-0.30000000000000004,0.25,2.2813448023392516e-07,2018-10-22,-0.21999999999999886
829,0.16499999999999998,0.4216666666666667,-1.149695623173985e-07,2018-10-22,-0.21999999999999886
52626,0.20714285714285713,0.5714285714285714,-1.2416734856034655e-05,2018-10-22,-0.21999999999999886
1383,0.08522727272727272,0.2772727272727273,-6.514529544362802e-08,2018-10-22,-0.21999999999999886
1064,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
289,-0.1,0.2,1.1521339412425404e-08,2018-10-22,-0.21999999999999886
156,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
1348,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
207,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
2081,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
4372,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
1242,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
613,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
4735,0.25,0.3638888888888889,-8.586257710299272e-07,2018-10-22,-0.21999999999999886
144975,0.08522727272727272,0.2772727272727273,-6.828950981156885e-06,2018-10-22,-0.21999999999999886
380445,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
911,0.35,0.65,-4.1311875373247324e-07,2018-10-22,-0.21999999999999886
351,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
1298,-0.08333333333333333,0.6666666666666666,1.4373989386128576e-07,2018-10-22,-0.21999999999999886
62,-0.25,1.0,3.089632541394355e-08,2018-10-22,-0.21999999999999886
3777,-0.16666666666666666,0.43333333333333335,5.437421054301227e-07,2018-10-22,-0.21999999999999886
1930,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
334,0.5,0.5,-1.6644149497188944e-07,2018-10-22,-0.21999999999999886
37,0.6,0.8,-3.540120899042823e-08,2018-10-22,-0.21999999999999886
448,0.13636363636363635,0.45454545454545453,-5.5351454753852484e-08,2018-10-22,-0.21999999999999886
1,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
746,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
221,1.0,1.0,-4.405218010633242e-07,2018-10-22,-0.21999999999999886
8087,0.0,0.05,-0.0,2018-10-22,-0.21999999999999886
8087,0.13636363636363635,0.45454545454545453,-9.99167889719654e-07,2018-10-22,-0.21999999999999886
3126,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
72,1.0,1.0,-1.4351841482606035e-07,2018-10-22,-0.21999999999999886
8087,0.3333333333333333,0.6666666666666666,-3.5822019157356486e-06,2018-10-22,-0.21999999999999886
8087,-0.05,0.6,4.835972586243126e-07,2018-10-22,-0.21999999999999886
235,0.2857142857142857,0.5357142857142857,-7.169818767883543e-08,2018-10-22,-0.21999999999999886
109,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
241,0.4714285714285714,0.6339285714285714,-1.4356494237338385e-07,2018-10-22,-0.21999999999999886
1169,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
49,-0.1,0.03333333333333333,3.2557418178134064e-10,2018-10-22,-0.21999999999999886
1376,0.13636363636363635,0.45454545454545453,-1.7000803960111832e-07,2018-10-22,-0.21999999999999886
1376,0.13636363636363635,0.45454545454545453,-1.7000803960111832e-07,2018-10-22,-0.21999999999999886
346,0.6000000000000001,0.575,-2.3794157191370593e-07,2018-10-22,-0.21999999999999886
133,1.0,0.4,-1.0604416206592239e-07,2018-10-22,-0.21999999999999886
746,-0.025,0.125,4.646907007822962e-09,2018-10-22,-0.21999999999999886
55,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
583,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
1605,0.05,0.1,-1.599632331915465e-08,2018-10-22,-0.21999999999999886
52626,-1.0,1.0,0.00010490000136994795,2018-10-22,-0.21999999999999886
270,0.0,0.3333333333333333,-0.0,2018-10-22,-0.21999999999999886
