443,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
43,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
236,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
8,0.5,0.5,-2.052364057613153e-08,2018-11-06,-0.12999999999999545
703,-0.1,0.05,3.607029831255117e-08,2018-11-06,-0.12999999999999545
725,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
985,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
120,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
343,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
956,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
616,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
834,-0.08928571428571427,0.21428571428571427,1.637440966883963e-07,2018-11-06,-0.12999999999999545
282,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
628,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
1336,0.25,0.3333333333333333,-1.1424826587379885e-06,2018-11-06,-0.12999999999999545
714,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
449,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
487,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
121,-0.1,0.05,6.20840127427979e-09,2018-11-06,-0.12999999999999545
5,0.48828125,0.25,-6.26331804691514e-09,2018-11-06,-0.12999999999999545
1255,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
141,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
402,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
1514,0.08928571428571429,0.2738095238095238,-3.79822604242162e-07,2018-11-06,-0.12999999999999545
7046,0.6,0.8,-3.470629715986146e-05,2018-11-06,-0.12999999999999545
165,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
30,0.48828125,0.25,-3.757990828149084e-08,2018-11-06,-0.12999999999999545
375,0.35,0.7,-9.428047389660421e-07,2018-11-06,-0.12999999999999545
834,-0.07142857142857142,0.21428571428571427,1.3099527735071705e-07,2018-11-06,-0.12999999999999545
185,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
3766,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
679,-0.125,0.375,3.266144988560932e-07,2018-11-06,-0.12999999999999545
200,-0.1,0.05,1.0261820288065767e-08,2018-11-06,-0.12999999999999545
833,-0.1,0.05,4.274048149979392e-08,2018-11-06,-0.12999999999999545
722,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
498,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
473,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
304,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
87,-0.4527777777777778,0.6444444444444445,2.6050390936091097e-07,2018-11-06,-0.12999999999999545
510,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
122,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
45,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
339,0.3611111111111111,0.3149305555555556,-3.956213802336207e-07,2018-11-06,-0.12999999999999545
770,0.48828125,0.25,-9.645509792249315e-07,2018-11-06,-0.12999999999999545
1287,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
1,0.48828125,0.25,-1.2526636093830282e-09,2018-11-06,-0.12999999999999545
6286,-0.5,1.0,3.22529011653907e-05,2018-11-06,-0.12999999999999545
10264,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
814,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
729,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
216,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
69,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
202,0.0,0.5833333333333334,-0.0,2018-11-06,-0.12999999999999545
499,0.48828125,0.25,-6.250791410821311e-07,2018-11-06,-0.12999999999999545
207,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
1279,0.5,0.5,-3.2812170371090287e-06,2018-11-06,-0.12999999999999545
53,-0.1,0.05,2.7193823763374283e-09,2018-11-06,-0.12999999999999545
9,0.35,0.7,-2.2627313735185008e-08,2018-11-06,-0.12999999999999545
1462,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
834,0.02353896103896104,0.3344155844155844,-6.736964418846279e-08,2018-11-06,-0.12999999999999545
149,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
782,1.0,0.3,-3.6945726812352675e-07,2018-11-06,-0.12999999999999545
6791,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
120,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
350,-0.20000000000000004,0.3499999999999999,3.858355954401707e-08,2018-11-06,-0.12999999999999545
1580,0.1,0.3,-7.464737642393506e-08,2018-11-06,-0.12999999999999545
535,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
336,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
124,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
102,0.2130681818181818,0.45454545454545453,-1.5557230904860147e-08,2018-11-06,-0.12999999999999545
2064,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
2910,0.13148148148148148,0.5962962962962963,-3.5929890742691646e-07,2018-11-06,-0.12999999999999545
4563,-0.16666666666666666,0.16666666666666666,1.996108641715985e-07,2018-11-06,-0.12999999999999545
347,-0.5,1.0,2.7323459513824336e-07,2018-11-06,-0.12999999999999545
1050,0.0,0.06666666666666667,-0.0,2018-11-06,-0.12999999999999545
702,0.16666666666666666,0.43333333333333335,-7.98443456686394e-08,2018-11-06,-0.12999999999999545
4363,0.4,0.35,-9.619432588031226e-07,2018-11-06,-0.12999999999999545
1170,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
110,0.20666666666666664,0.5866666666666667,-2.100345496230139e-08,2018-11-06,-0.12999999999999545
173,-0.125,0.6166666666666667,2.1001136449086163e-08,2018-11-06,-0.12999999999999545
1791,-0.6999999999999998,0.6666666666666666,1.3162505741587535e-06,2018-11-06,-0.12999999999999545
353,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
15,-0.05833333333333333,0.6416666666666667,8.842065728837246e-10,2018-11-06,-0.12999999999999545
333,0.25,0.3125,-4.0970425153564045e-08,2018-11-06,-0.12999999999999545
218,-0.20714285714285707,0.6011904761904762,4.2753803288846414e-08,2018-11-06,-0.12999999999999545
113,-0.05833333333333333,0.6416666666666667,6.661022849057392e-09,2018-11-06,-0.12999999999999545
337,0.5,0.5,-1.3268019965646687e-07,2018-11-06,-0.12999999999999545
16401,0.875,0.8,-1.8080256002326403e-05,2018-11-06,-0.12999999999999545
6095,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
499,0.2,0.4,-6.286757946927191e-08,2018-11-06,-0.12999999999999545
1328,-0.05833333333333333,0.6416666666666667,7.828175525263909e-08,2018-11-06,-0.12999999999999545
56,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
592,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
36,-0.16666666666666666,0.3333333333333333,3.1496783301238426e-09,2018-11-06,-0.12999999999999545
240,0.0,0.5,-0.0,2018-11-06,-0.12999999999999545
837,-0.15555555555555559,0.2888888888888889,5.923495046186241e-08,2018-11-06,-0.12999999999999545
350,-0.20833333333333331,0.43333333333333335,4.9760543062720435e-08,2018-11-06,-0.12999999999999545
115,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
391,0.0,0.15,-0.0,2018-11-06,-0.12999999999999545
29,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
979,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
503,-0.16285714285714287,0.5047619047619047,6.511747826337383e-08,2018-11-06,-0.12999999999999545
433,0.0,0.6,-0.0,2018-11-06,-0.12999999999999545
2134,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
279,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
686,0.1,0.4,-4.321358668929913e-08,2018-11-06,-0.12999999999999545
240,0.05,0.11666666666666667,-2.2047748310866897e-09,2018-11-06,-0.12999999999999545
197,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
38,0.26666666666666666,0.3333333333333333,-5.319456735320267e-09,2018-11-06,-0.12999999999999545
6940,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
1078,0.3166666666666667,0.38333333333333336,-2.0607907858676677e-07,2018-11-06,-0.12999999999999545
378,0.35,0.55,-1.145931718457307e-07,2018-11-06,-0.12999999999999545
1759,-0.16666666666666666,0.3333333333333333,1.5389678285243995e-07,2018-11-06,-0.12999999999999545
87,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
351,0.43333333333333335,0.3333333333333333,-7.98443456686394e-08,2018-11-06,-0.12999999999999545
1732,0.8,0.75,-1.6365728603323488e-06,2018-11-06,-0.12999999999999545
2870,0.7,0.6000000000000001,-1.8983111295656398e-06,2018-11-06,-0.12999999999999545
136,0.5,0.5,-5.354453161210532e-08,2018-11-06,-0.12999999999999545
407,-0.1,0.1,6.4095954018020205e-09,2018-11-06,-0.12999999999999545
131,0.125,0.1875,-4.835248373979181e-09,2018-11-06,-0.12999999999999545
50395,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
121,-0.16666666666666666,0.3333333333333333,1.0586418831805137e-08,2018-11-06,-0.12999999999999545
92,-0.5,0.3,2.1732780477854513e-08,2018-11-06,-0.12999999999999545
30,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
47,-0.05833333333333333,0.6416666666666667,2.770513928369004e-09,2018-11-06,-0.12999999999999545
34,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
261,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
367,0.2,0.4,-4.623727788621802e-08,2018-11-06,-0.12999999999999545
250,0.8,0.7,-2.2047748310866893e-07,2018-11-06,-0.12999999999999545
4370,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
1491,-0.125,0.375,1.1006649352065584e-07,2018-11-06,-0.12999999999999545
292911,0.5,0.5,-0.0001153219286693631,2018-11-06,-0.12999999999999545
168,-0.75,1.0,1.984297347978021e-07,2018-11-06,-0.12999999999999545
84,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
203,0.5,0.5,-7.992308762689252e-08,2018-11-06,-0.12999999999999545
4812,0.25,1.0,-1.8945315155694915e-06,2018-11-06,-0.12999999999999545
10621,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
930,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
2039,0.6734375,0.825,-1.7840403691286628e-06,2018-11-06,-0.12999999999999545
33,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
40,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
23662,-0.4,0.7625,1.136547251872703e-05,2018-11-06,-0.12999999999999545
49,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
31,0.3,0.2,-2.9292008470151734e-09,2018-11-06,-0.12999999999999545
465,0.17045454545454544,0.45454545454545453,-5.673813624125464e-08,2018-11-06,-0.12999999999999545
66,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
152,-0.05833333333333333,0.6416666666666667,8.959959938555076e-09,2018-11-06,-0.12999999999999545
5554,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
1386,-0.3125,0.23333333333333334,1.5915718311907044e-07,2018-11-06,-0.12999999999999545
4172,-0.5,0.9,2.956603048487251e-06,2018-11-06,-0.12999999999999545
218,0.13636363636363635,0.5,-2.3407836680693104e-08,2018-11-06,-0.12999999999999545
21,0.8,0.7,-1.8520108581128193e-08,2018-11-06,-0.12999999999999545
1498,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
1084,-0.1,0.1,1.7071256549271233e-08,2018-11-06,-0.12999999999999545
384,-0.9765625,1.0,5.905646868982204e-07,2018-11-06,-0.12999999999999545
562,0.34722222222222227,0.4583333333333333,-1.4085150055574073e-07,2018-11-06,-0.12999999999999545
623,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
143,-0.75,1.0,1.6890150045289107e-07,2018-11-06,-0.12999999999999545
241,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
142,-0.1,0.4,8.945086457551714e-09,2018-11-06,-0.12999999999999545
2059,0.08333333333333333,0.75,-8.954496276446847e-08,2018-11-06,-0.12999999999999545
2368,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
669,0.0,1.0,-0.0,2018-11-06,-0.12999999999999545
3065,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
3640,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
3585,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
3585,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
3551,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
1823,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
20,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
225,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
2470,0.4,0.25,-1.7187066189663885e-07,2018-11-06,-0.12999999999999545
15527,0.4,0.25,-1.0804193389753488e-06,2018-11-06,-0.12999999999999545
1809,0.375,1.0,-4.7203546665640633e-07,2018-11-06,-0.12999999999999545
373,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
225,0.05,0.1,-7.828117191648531e-10,2018-11-06,-0.12999999999999545
1356,0.13809523809523808,0.5904761904761905,-7.693883028491601e-08,2018-11-06,-0.12999999999999545
781,0.15357142857142858,0.5178571428571428,-4.321915039550366e-08,2018-11-06,-0.12999999999999545
246,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
99,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
64,0.04545454545454545,0.35984848484848486,-7.28419842749052e-10,2018-11-06,-0.12999999999999545
91,0.04545454545454545,0.35984848484848486,-1.0357219639088085e-09,2018-11-06,-0.12999999999999545
1716,0.0,1.0,-0.0,2018-11-06,-0.12999999999999545
15527,0.4,0.25,-1.0804193389753488e-06,2018-11-06,-0.12999999999999545
1611,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
539,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
56310,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
3293,0.1,0.65,-1.489394972699031e-07,2018-11-06,-0.12999999999999545
1340,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
4429,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
1074,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
2190,0.0,0.1,-0.0,2018-11-06,-0.12999999999999545
16058,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
336,0.0,0.06666666666666667,-0.0,2018-11-06,-0.12999999999999545
56310,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
3443,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
68,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
5084,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
56,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
5188,0.0,0.1,-0.0,2018-11-06,-0.12999999999999545
43,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
351,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
5098,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
327,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
14435,0.5,0.5,-2.511086036921034e-06,2018-11-06,-0.12999999999999545
1508,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
1508,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
168,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
345,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
3775,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
3052,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
56310,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
56310,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
9091,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
906,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
1611,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
2018,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
203,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
56310,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
1884,0.0,0.1,-0.0,2018-11-06,-0.12999999999999545
270,0.278125,0.75,-3.918951169069046e-08,2018-11-06,-0.12999999999999545
264,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
512,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
32633,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
43,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
781,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
2239,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
3767,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
345,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
32633,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
56310,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
1934,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
1,0.0,0.1,-0.0,2018-11-06,-0.12999999999999545
1823,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
5970,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
20,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
13910,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
225,0.16666666666666666,0.3333333333333333,-8.697907990720589e-09,2018-11-06,-0.12999999999999545
455,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
1170,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
1482,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
159,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
1735,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
542,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
25,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
225,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
2590,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
3574,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
1251,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
15,0.5,1.0,-5.218744794432353e-09,2018-11-06,-0.12999999999999545
2144,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
288,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
400,0.0,0.1,-0.0,2018-11-06,-0.12999999999999545
7662,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
871,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
111614,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
2619,0.0,0.1,-0.0,2018-11-06,-0.12999999999999545
54,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
225,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
312,0.8,0.7,-1.2157587873109612e-07,2018-11-06,-0.12999999999999545
345,-0.75,1.0,1.2020706723061689e-07,2018-11-06,-0.12999999999999545
762,1.0,0.4,-1.416004409348484e-07,2018-11-06,-0.12999999999999545
679,-0.125,0.375,1.4786340335070446e-08,2018-11-06,-0.12999999999999545
473,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
2810,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
743,0.13333333333333333,0.4666666666666666,-2.1477512198954403e-08,2018-11-06,-0.12999999999999545
298,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
774,0.06818181818181818,0.2772727272727273,-6.7977679629013585e-09,2018-11-06,-0.12999999999999545
122,-0.75,1.0,4.2508006383000745e-08,2018-11-06,-0.12999999999999545
32425,0.06818181818181818,0.2772727272727273,-2.847772948282643e-07,2018-11-06,-0.12999999999999545
37,0.1541666666666667,0.7208333333333333,-1.910190632158992e-09,2018-11-06,-0.12999999999999545
25247,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
54,-0.07142857142857144,0.7119047619047619,1.2756668359167507e-09,2018-11-06,-0.12999999999999545
17,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
336,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
478,-0.09375,0.25,5.204617584803883e-09,2018-11-06,-0.12999999999999545
1,0.4,0.4,-7.433094012328002e-11,2018-11-06,-0.12999999999999545
8962,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
2367,-0.25,0.25,6.872708409054836e-08,2018-11-06,-0.12999999999999545
1455,0.35,0.55,-1.3011979494861993e-07,2018-11-06,-0.12999999999999545
110,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
75,0.1541666666666667,0.7208333333333333,-3.872008038160119e-09,2018-11-06,-0.12999999999999545
215,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
330,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
25,0.1541666666666667,0.7208333333333333,-1.290669346053373e-09,2018-11-06,-0.12999999999999545
4538,0.1541666666666667,0.7208333333333333,-2.3428229969560824e-07,2018-11-06,-0.12999999999999545
4,-0.75,1.0,1.3937051273115e-09,2018-11-06,-0.12999999999999545
167,0.1541666666666667,0.7208333333333333,-8.62167123163653e-09,2018-11-06,-0.12999999999999545
734,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
138,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
24751,-0.25,0.25,7.186582417934778e-07,2018-11-06,-0.12999999999999545
529,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
347,-0.75,1.0,1.2090391979427262e-07,2018-11-06,-0.12999999999999545
235,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
125,-0.25,0.25,3.629440435707031e-09,2018-11-06,-0.12999999999999545
3223,0.5,0.5,-3.743259687770804e-07,2018-11-06,-0.12999999999999545
1885,0.5,0.4,-1.7514227766547852e-07,2018-11-06,-0.12999999999999545
253,-0.75,1.0,8.815184930245239e-08,2018-11-06,-0.12999999999999545
376801,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
187,-0.125,0.375,4.072232168863289e-09,2018-11-06,-0.12999999999999545
135,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
103,0.13333333333333333,0.4666666666666666,-2.977367101604715e-09,2018-11-06,-0.12999999999999545
133,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
418,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
383,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
434,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
158,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
1339,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
227,-0.25,0.25,6.591063831243969e-09,2018-11-06,-0.12999999999999545
393,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
243,-0.375,0.5,2.1166896621043406e-08,2018-11-06,-0.12999999999999545
3288,0.03333333333333333,0.06666666666666667,-3.3944462656297866e-09,2018-11-06,-0.12999999999999545
284,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
333,-0.75,1.0,1.1602595184868238e-07,2018-11-06,-0.12999999999999545
265,0.1541666666666667,0.7208333333333333,-1.3681095068165753e-08,2018-11-06,-0.12999999999999545
32425,0.13636363636363635,0.45454545454545453,-9.336960486172601e-07,2018-11-06,-0.12999999999999545
68,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
650,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
245,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
16,-0.08928571428571427,0.21428571428571427,1.422148089093367e-10,2018-11-06,-0.12999999999999545
236,-0.75,1.0,8.22286025113785e-08,2018-11-06,-0.12999999999999545
1652,-0.75,1.0,5.756002175796495e-07,2018-11-06,-0.12999999999999545
1131,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
32021,-0.3125,0.6875,3.1960035852738082e-06,2018-11-06,-0.12999999999999545
162,-0.8,0.9,5.418725534987112e-08,2018-11-06,-0.12999999999999545
1075,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
203,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
292,0.09375,0.64375,-8.186928790824351e-09,2018-11-06,-0.12999999999999545
24,-0.75,1.0,8.362230763869002e-09,2018-11-06,-0.12999999999999545
11,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
460,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
208,0.1541666666666667,0.7208333333333333,-1.0738368959164064e-08,2018-11-06,-0.12999999999999545
515,-0.75,1.0,1.7943953514135564e-07,2018-11-06,-0.12999999999999545
34,0.1541666666666667,0.7208333333333333,-1.7553103106325874e-09,2018-11-06,-0.12999999999999545
323,0.0,0.0,-0.0,2018-11-06,-0.12999999999999545
746,0.13333333333333333,0.4666666666666666,-2.156423162909823e-08,2018-11-06,-0.12999999999999545
32425,0.06818181818181818,0.5272727272727272,-5.415437081980109e-07,2018-11-06,-0.12999999999999545
