50,0.5444444444444445,0.7222222222222222,-3.416233517829453e-08,2018-10-22,-0.7800000000000011
67,0.19318181818181818,0.7272727272727273,-1.6356541542687307e-08,2018-10-22,-0.7800000000000011
473,-0.2,0.7,1.150647514449229e-07,2018-10-22,-0.7800000000000011
155,0.5,0.6,-8.079901755042155e-08,2018-10-22,-0.7800000000000011
18,0.2,0.9,-5.629867029319696e-09,2018-10-22,-0.7800000000000011
79,-0.2916666666666667,0.5416666666666666,2.1686982421220897e-08,2018-10-22,-0.7800000000000011
3294,0.13636363636363635,0.45454545454545453,-3.5477467850051793e-07,2018-10-22,-0.7800000000000011
2041,-0.375,0.5750000000000001,7.64707314691419e-07,2018-10-22,-0.7800000000000011
17208,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
413,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
473,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
16,-0.3333333333333333,1.0,9.267270830155877e-09,2018-10-22,-0.7800000000000011
2974,0.078125,0.5,-2.0186179283850277e-07,2018-10-22,-0.7800000000000011
199,-0.625,0.75,1.6208673883602712e-07,2018-10-22,-0.7800000000000011
119,-0.05555555555555555,0.09722222222222221,1.0880076769111162e-09,2018-10-22,-0.7800000000000011
122,-0.4,0.4,3.3042414369607775e-08,2018-10-22,-0.7800000000000011
35,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
618,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
1409,0.1,0.1,-2.3850800126422823e-08,2018-10-22,-0.7800000000000011
3,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
707,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
238,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
130,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
478,-0.05,0.1,4.045664464311607e-09,2018-10-22,-0.7800000000000011
92,0.24318181818181817,0.5522727272727272,-2.0915318648129426e-08,2018-10-22,-0.7800000000000011
36,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
7,-0.05,0.4,2.3698452929021964e-10,2018-10-22,-0.7800000000000011
50,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
1011,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
529,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
191,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
593,0.2333333333333333,0.26666666666666666,-6.245858927515564e-08,2018-10-22,-0.7800000000000011
2415,0.44999999999999996,0.5,-9.197962043076648e-07,2018-10-22,-0.7800000000000011
830,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
2362,-0.05,0.1,1.9991337792267815e-08,2018-10-22,-0.7800000000000011
18,0.0,0.1,-0.0,2018-10-22,-0.7800000000000011
1552,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
1967,1.0,0.3,-9.988897909582756e-07,2018-10-22,-0.7800000000000011
649,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
8494,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
86,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
480,-0.4,0.4,1.3000294178206335e-07,2018-10-22,-0.7800000000000011
78,0.375,0.41666666666666663,-2.0630349648032514e-08,2018-10-22,-0.7800000000000011
34,0.6,0.8,-2.762562512868846e-08,2018-10-22,-0.7800000000000011
2209,-0.05,0.15,2.804457992154081e-08,2018-10-22,-0.7800000000000011
797,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
692,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
244,-0.2,0.6,4.9563621554411646e-08,2018-10-22,-0.7800000000000011
191,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
282,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
49,0.75,0.675,-4.1990696283610795e-08,2018-10-22,-0.7800000000000011
15752,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
4188,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
364,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
7,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
287,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
583,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
69,0.2,0.30000000000000004,-7.007971080439354e-09,2018-10-22,-0.7800000000000011
6131,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
38,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
121,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
1575,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
153,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
2,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
577,0.16666666666666669,0.4666666666666667,-7.596670744469819e-08,2018-10-22,-0.7800000000000011
3703,0.44285714285714284,0.7678571428571428,-2.1315216801110127e-06,2018-10-22,-0.7800000000000011
54,0.33194444444444443,0.8333333333333334,-2.528540290194754e-08,2018-10-22,-0.7800000000000011
61,0.5,1.0,-5.162877245251213e-08,2018-10-22,-0.7800000000000011
359,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
808,0.25,0.3333333333333333,-1.1397827361101038e-07,2018-10-22,-0.7800000000000011
1270,-0.015151515151515152,0.44393939393939397,1.446023763514752e-08,2018-10-22,-0.7800000000000011
253,0.6000000000000001,0.9,-2.3126304565449865e-07,2018-10-22,-0.7800000000000011
1407,0.5,0.55,-6.549659928258445e-07,2018-10-22,-0.7800000000000011
808,0.04545454545454545,0.15151515151515152,-9.4196920339678e-09,2018-10-22,-0.7800000000000011
558,0.1,0.1,-9.445526238853041e-09,2018-10-22,-0.7800000000000011
927,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
808,0.0,0.1,-0.0,2018-10-22,-0.7800000000000011
2,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
0,0.25,0.3333333333333333,-0.0,2018-10-22,-0.7800000000000011
747,-0.16666666666666666,0.43333333333333335,9.13236811086239e-08,2018-10-22,-0.7800000000000011
3440,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
41,0.5,0.65,-2.2555848948515546e-08,2018-10-22,-0.7800000000000011
212,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
1126,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
982,0.2857142857142857,0.5357142857142857,-2.544301834143538e-07,2018-10-22,-0.7800000000000011
272,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
512,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
1245,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
495,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
361,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
9,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
50,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
189,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
1286,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
67,0.14166666666666666,0.6416666666666667,-1.0309649887073477e-08,2018-10-22,-0.7800000000000011
231,0.40625,0.375,-5.9570134608693877e-08,2018-10-22,-0.7800000000000011
470,-0.2,0.6,9.547091037120275e-08,2018-10-22,-0.7800000000000011
401,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
86,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
1286,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
960,0.1,0.1,-1.625036772275792e-08,2018-10-22,-0.7800000000000011
8154,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
310,-0.05,0.1,2.6237572885702892e-09,2018-10-22,-0.7800000000000011
388,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
316,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
676,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
2396,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
1791,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
138,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
41,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
24,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
255,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
123,0.5,0.5,-5.205195911195895e-08,2018-10-22,-0.7800000000000011
199,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
57,0.0,0.14285714285714285,-0.0,2018-10-22,-0.7800000000000011
1613,-0.375,1.0,9.461199275500747e-07,2018-10-22,-0.7800000000000011
150,0.5,0.5,-5.8655916153135436e-08,2018-10-22,-0.7800000000000011
649,0.13636363636363635,0.5,-6.921398106069982e-08,2018-10-22,-0.7800000000000011
47109,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
368,0.1,0.35,-2.0146352001396916e-08,2018-10-22,-0.7800000000000011
59,0.2,0.2,-3.691412323237325e-09,2018-10-22,-0.7800000000000011
301,-0.3666666666666667,0.9,1.5536779070642518e-07,2018-10-22,-0.7800000000000011
1203,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
418,0.25,0.425,-6.946815669736341e-08,2018-10-22,-0.7800000000000011
110,0.05277777777777778,0.5805555555555556,-5.271911673837674e-09,2018-10-22,-0.7800000000000011
211,0.5,1.0,-1.6501864411082106e-07,2018-10-22,-0.7800000000000011
721,0.13636363636363635,0.5,-7.689257372074663e-08,2018-10-22,-0.7800000000000011
258,0.25,0.5,-5.044408789169648e-08,2018-10-22,-0.7800000000000011
408,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
635,0.13636363636363635,0.5,-6.772092137680182e-08,2018-10-22,-0.7800000000000011
7,0.13636363636363635,0.5,-7.465298419489965e-10,2018-10-22,-0.7800000000000011
757,0.5,0.65,-3.8482191390867067e-07,2018-10-22,-0.7800000000000011
148,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
1119,0.13636363636363635,0.5,-1.19338127591561e-07,2018-10-22,-0.7800000000000011
169,0.3,0.5,-3.965139931951956e-08,2018-10-22,-0.7800000000000011
721,0.4333333333333333,0.7333333333333333,-3.583763510006947e-07,2018-10-22,-0.7800000000000011
789,0.0,0.5625,-0.0,2018-10-22,-0.7800000000000011
98,0.325,0.75,-3.7363818589547284e-08,2018-10-22,-0.7800000000000011
27,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
174,0.13636363636363635,0.5,-1.8556598928446485e-08,2018-10-22,-0.7800000000000011
226,-0.3666666666666667,0.9,1.1665488604535577e-07,2018-10-22,-0.7800000000000011
32,0.5,0.5,-1.2513262112668895e-08,2018-10-22,-0.7800000000000011
349,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
46,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
214,0.5,1.0,-1.6736488075694647e-07,2018-10-22,-0.7800000000000011
94,0.75,0.4,-4.410924894715786e-08,2018-10-22,-0.7800000000000011
1043,0.25,0.5,-2.0392706849240088e-07,2018-10-22,-0.7800000000000011
6825,0.43333333333333335,0.39999999999999997,-1.8503986349109128e-06,2018-10-22,-0.7800000000000011
10,-0.3,0.4,1.876989316900334e-09,2018-10-22,-0.7800000000000011
1,0.13636363636363635,0.45454545454545453,-9.695192752584371e-11,2018-10-22,-0.7800000000000011
2359,-0.2,0.825,6.088249473030848e-07,2018-10-22,-0.7800000000000011
1365,-0.2916666666666667,0.5416666666666666,3.3731225115563516e-07,2018-10-22,-0.7800000000000011
128,-0.012500000000000011,0.825,2.0646882485903694e-09,2018-10-22,-0.7800000000000011
711,0.19999999999999998,0.7666666666666667,-1.7052447944039537e-07,2018-10-22,-0.7800000000000011
528,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
29,0.75,0.4,-1.3608172547527426e-08,2018-10-22,-0.7800000000000011
6211,-0.1,0.75,7.286237904542485e-07,2018-10-22,-0.7800000000000011
435,0.13636363636363635,0.5,-4.639149732111621e-08,2018-10-22,-0.7800000000000011
28938,0.4,0.8,-1.4484351160656501e-05,2018-10-22,-0.7800000000000011
1255,0.3375,0.6875,-4.5548151890289466e-07,2018-10-22,-0.7800000000000011
1,0.13636363636363635,0.45454545454545453,-9.695192752584371e-11,2018-10-22,-0.7800000000000011
834,0.13636363636363635,0.5,-8.894369831220901e-08,2018-10-22,-0.7800000000000011
250,0.25,0.5,-4.8879930127612875e-08,2018-10-22,-0.7800000000000011
83,0.13636363636363635,0.5,-8.85171098310953e-09,2018-10-22,-0.7800000000000011
567,0.13636363636363635,0.5,-6.046891719786872e-08,2018-10-22,-0.7800000000000011
47109,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
19,0.13636363636363635,0.5,-2.0262952852901335e-09,2018-10-22,-0.7800000000000011
228,-0.27777777777777773,0.5555555555555555,5.5035180588127064e-08,2018-10-22,-0.7800000000000011
15,0.0,0.55,-0.0,2018-10-22,-0.7800000000000011
9615,-0.25,1.0,3.759844225415982e-06,2018-10-22,-0.7800000000000011
6,0.43333333333333335,0.5333333333333333,-2.1689654328626086e-09,2018-10-22,-0.7800000000000011
351,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
312,0.13636363636363635,0.5,-3.327390152686956e-08,2018-10-22,-0.7800000000000011
1072,-0.4,0.6,4.0242650954343164e-07,2018-10-22,-0.7800000000000011
585,0.26666666666666666,0.4666666666666667,-1.1387068522528695e-07,2018-10-22,-0.7800000000000011
825,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
101,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
514,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
471,0.1,0.35,-2.5785140740918338e-08,2018-10-22,-0.7800000000000011
6423,-0.2,0.825,1.6576865775869914e-06,2018-10-22,-0.7800000000000011
95,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
422,1.0,1.0,-6.600745764432842e-07,2018-10-22,-0.7800000000000011
8799,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
2250,1.0,1.0,-3.519354969188126e-06,2018-10-22,-0.7800000000000011
318,0.13636363636363635,0.5,-3.391378424854013e-08,2018-10-22,-0.7800000000000011
4517,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
159,0.13636363636363635,0.5,-1.6956892124270066e-08,2018-10-22,-0.7800000000000011
1464,-0.0625,0.875,1.2523038098694417e-07,2018-10-22,-0.7800000000000011
235,-0.1875,0.3125,2.153771921247942e-08,2018-10-22,-0.7800000000000011
262,0.0,0.5625,-0.0,2018-10-22,-0.7800000000000011
1087,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
207,-0.22500000000000003,0.55,4.006785632420683e-08,2018-10-22,-0.7800000000000011
15,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
698,0.13636363636363635,0.5,-7.44396899543428e-08,2018-10-22,-0.7800000000000011
61779,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
47,0.25,0.3333333333333333,-6.126284575994147e-09,2018-10-22,-0.7800000000000011
8,0.13636363636363635,0.5,-8.531769622274247e-10,2018-10-22,-0.7800000000000011
101,0.12424242424242422,0.3696969696969697,-7.256341879986857e-09,2018-10-22,-0.7800000000000011
795,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
51,0.25,0.3333333333333333,-6.647670497355349e-09,2018-10-22,-0.7800000000000011
118,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
47109,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
1268,0.13636363636363635,0.5,-1.352285485130468e-07,2018-10-22,-0.7800000000000011
348,0.13636363636363635,0.5,-3.711319785689297e-08,2018-10-22,-0.7800000000000011
228,0.13636363636363635,0.5,-2.43155434234816e-08,2018-10-22,-0.7800000000000011
546,0.5,0.5,-2.13507534797413e-07,2018-10-22,-0.7800000000000011
188,0.13636363636363635,0.5,-2.004965861234448e-08,2018-10-22,-0.7800000000000011
1100,-0.3666666666666667,0.9,5.677892683623512e-07,2018-10-22,-0.7800000000000011
246,-0.15,0.55,3.174458182207691e-08,2018-10-22,-0.7800000000000011
367,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
114,-1.0,1.0,1.7831398510553175e-07,2018-10-22,-0.7800000000000011
158,0.0,0.0,-0.0,2018-10-22,-0.7800000000000011
4108,-0.15,0.45,4.337253064027447e-07,2018-10-22,-0.7800000000000011
531,-0.6,1.0,4.983406636370387e-07,2018-10-22,-0.7800000000000011
